1507335903.05,70.84,73,light rain,0,150,3.6,90
1507339502.91,70.18,77,light rain,0,150,3.6,90
1507343103.5,71.6,68,overcast clouds,0,150,4.1,90
1507346703.72,71.96,68,overcast clouds,0,150,3.6,90
1507350303.53,71.94,60,overcast clouds,0,170,4.6,90
1507353903.15,71.96,60,overcast clouds,0,170,4.6,90
1507357504.83,70.16,68,moderate rain,0,170,4.6,90
1507361103.62,70.16,68,clear sky,0,160,4.6,1
1507364703.03,70.5,68,clear sky,0,170,5.7,1
1507368302.85,70.5,68,clear sky,0,170,6.2,1
1507371904.55,69.8,73,light rain,0,190,5.1,1
1507375502.9,69.44,77,clear sky,0,160,5.7,1
1507379103.62,69.8,73,clear sky,0,160,6.2,1
1507382703.45,70.16,68,clear sky,0,170,6.7,1
1507386303.47,73.4,60,clear sky,0,180,8.7,1
1507389903.59,77.68,54,clear sky,0,200,8.7,1
1507393503.11,79.14,54,clear sky,0,210,11.3,1
1507397103.38,80.26,48,clear sky,0,200,11.3,1
1507400703.45,77.05,47,heavy intensity rain,0,200,9.8,90
1507404302.98,70.32,93,heavy intensity rain,0,240,8.2,90
1507407904.11,64.4,93,heavy intensity rain,0,210,5.1,90
1507411502.8,64.38,88,heavy intensity rain,0,200,6.7,90
1507415103.75,66.16,88,light rain,0,220,4.6,40
1507418703.67,66.13,88,light rain,0,210,6.7,1
