1494375303.76,83.19,61,clear sky,0,20,4.6,1
1494378903.47,78.84,69,clear sky,0,20,5.1,1
1494382503.7,73.38,64,broken clouds,0,20,5.7,75
1494386103.71,70.84,82,clear sky,0,50,3.6,1
1494389703.52,67.26,88,scattered clouds,0,60,3.6,40
1494393304.46,64.36,93,scattered clouds,0,60,2.6,40
1494396903.0,62.94,93,scattered clouds,0,251.502,4.76,40
1494400502.78,61.54,100,clear sky,0,20,2.1,1
1494404103.5,60.4,93,mist,0,10,2.1,1
1494407703.69,58.98,100,mist,0,20,2.1,1
1494411302.84,57.92,93,mist,0,50,1.5,1
1494414903.28,57.22,100,mist,0,40,2.1,1
1494418502.82,56.82,100,mist,0,70,1.5,1
1494422103.33,59.68,93,mist,0,110,1.5,1
1494425702.83,63.61,88,mist,0,140,3.1,1
1494429308.38,67.91,77,haze,0,170,2.1,1
1494432903.8,73.31,73,clear sky,0,214.503,3.2,1
1494436504.71,76.21,65,clear sky,0,190,2.1,1
1494440103.91,80.56,61,broken clouds,0,220,2.1,75
1494443703.44,82.4,58,broken clouds,0,210,2.1,75
1494447303.0,82.04,48,broken clouds,0,210,3.1,75
1494450905.71,83.1,51,broken clouds,0,210,3.6,75
1494454503.85,82.36,51,scattered clouds,0,210,4.6,40
1494458103.75,81.7,54,scattered clouds,0,210,3.6,40
