1506384903.76,85.69,48,clear sky,0,190,2.1,1
1506388503.27,80.69,57,clear sky,0,190,2.1,1
1506392104.28,77.77,60,clear sky,0,190,2.1,1
1506395703.44,74.57,73,clear sky,0,180,2.1,1
1506399303.54,73.42,73,clear sky,0,190,2.1,1
1506402903.77,72.7,77,clear sky,0,180,2.6,1
1506406503.29,72.41,82,clear sky,0,180,2.1,1
1506410104.68,71.31,82,clear sky,0,180,2.1,1
1506413703.65,70.23,82,clear sky,0,180,2.1,1
1506417303.47,69.48,82,clear sky,0,170,2.1,1
1506420904.24,68.32,88,clear sky,0,170,2.1,1
1506424503.23,68.68,88,clear sky,0,180,1.5,1
1506428103.02,68.77,88,clear sky,0,180,1.5,1
1506431703.25,68.0,88,clear sky,0,165.002,1.45,1
1506435303.07,73.67,69,clear sky,0,210,2.1,1
1506438903.08,79.75,57,clear sky,0,230,3.1,1
1506442503.3,84.85,45,clear sky,0,210,3.6,1
1506446103.03,88.09,40,scattered clouds,0,210,4.6,40
1506449703.46,88.5,40,scattered clouds,0,220,4.1,40
1506453303.19,91.4,33,scattered clouds,0,210,5.1,40
1506456903.73,89.92,33,clear sky,0,220,5.1,1
1506460503.85,90.7,31,clear sky,0,200,2.6,1
1506464103.96,89.62,35,clear sky,0,230,4.6,1
1506467702.94,86.77,38,moderate rain,0,230,2.6,1
