1493943303.39,51.39,71,clear sky,0,10,6.7,1
1493946903.19,50.32,71,clear sky,0,30,4.6,1
1493950504.17,48.88,66,clear sky,0,20,6.2,1
1493954103.31,47.82,70,clear sky,0,10,5.1,1
1493957703.06,47.82,70,clear sky,0,10,6.7,1
1493961303.37,46.76,75,clear sky,0,10,4.6,1
1493964904.33,45.72,81,clear sky,0,10,3.6,1
1493968503.42,44.26,81,clear sky,0,360,4.6,1
1493972103.0,43.56,87,clear sky,0,360,4.1,1
1493975703.5,43.9,81,clear sky,0,350,4.6,1
1493979302.77,43.5,75,clear sky,0,350,5.1,1
1493982903.18,43.16,81,clear sky,0,350,4.1,1
1493986503.67,43.16,81,clear sky,0,350,4.1,1
1493990102.92,45.3,81,clear sky,0,350,5.7,1
1493993703.54,48.87,71,clear sky,0,350,6.7,1
1493997303.65,51.71,66,clear sky,0,360,5.1,1
1494000903.25,55.35,67,clear sky,0,360,7.2,1
1494004503.26,58.21,63,scattered clouds,0,360,6.2,40
1494008103.33,60.39,51,clear sky,0,10,8.2,1
1494011702.91,62.22,51,clear sky,0,350,7.2,1
1494015302.93,63.32,48,scattered clouds,0,10,9.8,40
1494018903.25,64.38,45,scattered clouds,0,350,5.7,40
1494022502.81,64.38,39,scattered clouds,0,340,4.6,40
1494026103.13,64.38,39,clear sky,0,350,4.1,1
