1495067103.29,79.84,51,scattered clouds,0,200,11.8,40
1495070703.51,79.14,57,clear sky,0,190,9.8,1
1495074302.84,78.08,61,clear sky,0,190,11.3,1
1495077903.14,77.7,61,clear sky,0,200,13.4,1
1495081502.92,76.6,61,few clouds,0,200,12.3,20
1495085103.8,75.54,65,scattered clouds,0,210,8.2,40
1495088705.1,74.1,69,few clouds,0,210,8.2,20
1495092303.66,73.04,73,clear sky,0,200,8.2,1
1495095903.46,72.3,73,thunderstorm,0,210,6.7,1
1495099502.87,71.2,73,clear sky,0,200,7.7,1
1495103103.3,70.5,78,clear sky,0,200,7.7,1
1495106703.44,69.78,83,clear sky,0,210,5.1,1
1495110303.6,70.5,83,clear sky,0,210,5.7,1
1495113903.53,73.74,73,clear sky,0,220,6.2,1
1495117503.53,75.9,65,clear sky,0,240,6.7,1
1495121103.23,79.14,57,few clouds,0,250,9.3,20
1495124703.53,80.94,54,clear sky,0,240,6.7,1
1495128303.05,83.1,51,clear sky,0,230,5.7,1
1495131903.94,85.62,48,few clouds,0,240,6.7,20
1495135503.21,85.6,45,few clouds,0,220,6.2,20
1495139103.89,87.4,40,clear sky,0,250,6.7,1
1495142703.03,86.7,40,few clouds,0,240,6.2,20
1495146303.26,85.21,38,few clouds,0,270,5.7,20
1495149903.72,83.75,38,light rain,0,290,4.1,1
