1506558903.79,67.39,42,clear sky,0,340,4.1,1
1506562503.59,65.3,45,clear sky,0,350,5.7,1
1506566103.71,64.4,48,clear sky,0,360,5.1,1
1506569703.13,61.99,51,clear sky,0,360,5.7,1
1506573303.77,59.59,55,clear sky,0,360,5.1,1
1506576903.28,56.59,67,clear sky,0,350,4.6,1
1506580503.61,55.09,71,clear sky,0,350,4.1,1
1506584102.96,54.19,71,clear sky,0,350,5.1,1
1506587703.32,53.29,76,clear sky,0,350,3.6,1
1506591303.06,52.7,76,clear sky,0,350,3.1,1
1506594903.32,51.49,81,clear sky,0,350,3.1,1
1506598503.1,49.98,81,clear sky,0,10,2.6,1
1506602103.43,50.59,81,clear sky,0,350,3.6,1
1506605703.59,52.7,76,clear sky,0,350,3.6,1
1506609302.78,57.78,67,few clouds,0,30,3.6,20
1506616503.71,65.3,55,clear sky,0,356.003,3.66,1
1506620103.62,68.31,49,clear sky,0,30,2.6,1
1506623703.04,70.54,46,clear sky,0,300,2.1,1
1506627303.07,72.19,38,clear sky,0,10,5.1,1
1506630903.11,73.4,38,clear sky,0,30,3.6,1
1506634503.55,74.28,36,clear sky,0,360,4.1,1
1506638103.07,73.4,38,clear sky,0,20,3.6,1
1506641703.07,71.31,37,clear sky,0,360,3.6,1
