1506730503.87,72.03,35,clear sky,0,10,3.6,1
1506734102.98,65.5,39,clear sky,0,10,2.6,1
1506737702.91,61.92,38,clear sky,0,20,2.6,1
1506741303.21,58.64,44,clear sky,0,50,3.6,1
1506744902.92,57.22,54,clear sky,0,60,5.1,1
1506748503.47,54.68,58,clear sky,0,70,4.1,1
1506752103.59,52.45,71,clear sky,0,80,2.6,1
1506755703.06,49.93,66,clear sky,0,70,3.6,1
1506759303.3,48.9,71,clear sky,0,60,3.1,1
1506762903.43,47.07,76,clear sky,0,70,1.5,1
1506766503.05,46.04,87,clear sky,0,71.5049,4.07,1
1506770103.27,44.24,93,clear sky,0,20,2.1,1
1506773703.2,43.18,93,clear sky,0,40,2.6,1
1506777303.6,45.99,87,clear sky,0,40,2.6,1
1506780903.05,51.37,76,clear sky,0,70,3.1,1
1506784504.92,58.19,62,clear sky,0,90,3.6,1
1506788103.69,63.25,52,clear sky,0,100,2.1,1
1506791702.99,66.9,42,clear sky,0,70,3.1,1
1506795303.02,69.06,40,clear sky,0,110,2.6,1
1506798903.65,71.6,33,clear sky,0,110,4.6,1
1506802503.17,72.66,31,clear sky,0,50,4.1,1
1506806103.2,73.4,28,clear sky,0,100,5.1,1
1506809703.12,73.38,28,clear sky,0,90,4.6,1
1506813304.57,72.34,30,clear sky,0,80,4.1,1
