1487809503.02,63.05,82,clear sky,0,190,4.6,1
1487813103.05,60.46,82,mist,0,180,4.6,1
1487816703.38,59.38,82,mist,0,210,3.1,1
1487820302.88,57.61,93,mist,0,220,1.5,1
1487823903.51,56.3,100,mist,0,205.003,6.01,90
1487827503.12,54.41,100,fog,0,190,3.1,1
1487831104.59,55.44,93,mist,0,200,4.1,1
1487834702.93,54.72,100,mist,0,218.501,5.45,1
1487838304.08,51.13,100,mist,0,180,2.1,1
1487841903.1,48.96,93,fog,0,190,2.1,1
1487845503.82,47.48,93,fog,0,247.001,3.67,90
1487849104.14,44.62,93,fog,0,280,0.73,90
1487852703.45,43.86,93,fog,0,280,0.73,90
1487856303.49,42.75,93,fog,0,280,0.73,90
1487859903.69,47.82,93,mist,0,50,2.6,20
1487863503.5,51.1,93,mist,0,40,2.6,75
1487867103.56,51.8,100,mist,0,360,4.6,1
1487870703.64,55.04,87,overcast clouds,0,30,4.1,90
1487874303.95,56.5,76,overcast clouds,0,50,6.2,90
1487877902.95,57.25,76,broken clouds,0,50,3.6,75
1487881505.29,58.32,76,overcast clouds,0,40,4.6,90
1487885103.27,58.68,82,light rain,0,60,5.7,75
1487888703.95,60.46,77,clear sky,0,80,5.7,1
1487892303.87,60.12,82,clear sky,0,80,4.1,1
