1508718303.54,52.88,100,moderate rain,0,360,3.6,90
1508721907.37,52.52,100,heavy intensity rain,0,360,3.1,90
1508725503.18,52.52,93,heavy intensity rain,0,350,2.6,90
1508729103.29,51.78,93,light rain,0,350,3.1,90
1508732703.92,51.78,93,moderate rain,0,360,4.6,90
1508736303.03,51.78,93,moderate rain,0,340,5.7,90
1508739904.81,51.48,100,light rain,0,310,3.6,90
1508743503.09,51.1,100,moderate rain,0,330,4.1,90
1508747103.91,51.08,100,moderate rain,0,340,6.7,90
1508750703.21,51.08,93,light rain,0,360,5.1,90
1508754303.24,51.08,100,light rain,0,330,5.7,90
1508757902.87,50.72,100,light rain,0,350,5.7,90
1508761503.4,50.72,100,light rain,0,300,6.7,90
1508765103.62,51.08,93,light rain,0,330,7.7,90
1508768703.64,51.1,93,overcast clouds,0,330,6.7,90
1508772303.87,51.8,87,light rain,0,280,4.6,90
1508775903.79,51.8,93,moderate rain,0,300,4.1,90
1508779503.61,53.6,76,overcast clouds,0,300,1.5,90
1508783103.01,55.04,71,light rain,0,290,2.1,75
1508790303.16,60.73,42,clear sky,0,350,2.6,1
1508793903.47,61.81,51,scattered clouds,0,240,2.1,40
1508797503.29,60.28,55,broken clouds,0,220,1.5,75
1508801103.41,59.29,59,haze,0,280,7.2,90
