1496277302.74,75.97,28,clear sky,0,280,6.2,1
1496280902.76,72.7,30,clear sky,0,280,2.6,1
1496284503.29,66.52,34,clear sky,0,280,2.6,1
1496288103.31,63.28,37,clear sky,0,290,2.1,1
1496291703.44,60.75,45,clear sky,0,2.50967,1.34,1
1496295303.05,58.3,62,clear sky,0,220,1.5,1
1496298903.78,57.2,62,clear sky,0,2.50967,1.34,1
1496302503.29,55.04,71,clear sky,0,14.0045,1.25,1
1496306103.72,55.4,76,clear sky,0,14.0045,1.25,1
1496309703.24,52.88,76,clear sky,0,14.0045,1.25,1
1496313302.94,52.56,81,clear sky,0,28.0009,1.29,1
1496316903.07,52.56,87,clear sky,0,28.0009,1.29,1
1496320503.0,57.58,82,clear sky,0,28.0009,1.29,1
1496324102.91,65.12,55,clear sky,0,240,2.1,1
1496327703.95,71.6,35,clear sky,0,290,2.1,1
1496331303.78,74.12,27,clear sky,0,230,2.6,1
1496334902.86,75.92,27,clear sky,0,320,1.5,1
1496342103.61,78.44,25,clear sky,0,200,3.1,1
1496349303.35,80.26,27,clear sky,0,190,3.6,1
1496352903.48,80.62,26,clear sky,0,200,3.1,1
1496356502.99,81.36,29,clear sky,0,210,4.6,1
1496360103.31,80.98,29,clear sky,0,190,4.1,1
