1490574304.64,54.32,76,overcast clouds,0,260,4.6,90
1490578030.72,53.24,81,overcast clouds,0,260,3.6,90
1490581503.35,52.88,81,overcast clouds,0,290,2.6,90
1490585102.87,52.14,76,overcast clouds,0,270,2.6,90
1490588703.5,50.0,87,scattered clouds,0,215.001,2.58,40
1490592303.0,48.6,93,clear sky,0,180,1.5,1
1490595905.58,47.08,87,mist,0,250,1.5,90
1490599503.34,48.2,93,mist,0,183.002,1.26,90
1490603103.04,47.1,93,mist,0,141.508,1.23,75
1490606703.37,46.04,93,mist,0,80,2.1,1
1490610304.94,45.3,93,mist,0,80,1.5,1
1490613903.73,46.38,93,mist,0,70,2.1,40
1490617503.64,46.0,93,mist,0,60,2.6,20
1490621102.95,47.46,93,mist,0,70,3.1,90
1490624702.67,48.9,87,light rain,0,60,3.1,90
1490628303.3,49.26,100,light rain,0,50,2.1,90
1490631903.62,52.18,87,moderate rain,0,60,2.6,90
1490635503.91,53.26,93,moderate rain,0,50,3.1,90
1490639103.02,54.36,93,light rain,0,50,4.6,90
1490642702.64,56.16,87,light rain,0,30,4.6,90
1490646304.1,56.14,93,light rain,0,40,4.1,90
1490649903.19,56.48,87,heavy intensity drizzle,0,10,4.1,90
1490653503.63,56.48,87,light intensity drizzle,0,10,3.6,90
1490657103.34,56.46,87,overcast clouds,0,360,3.6,90
