1490400903.24,71.62,47,broken clouds,0,230,1.5,75
1490404504.4,69.13,52,overcast clouds,0,300,2.1,90
1490408103.58,66.27,59,overcast clouds,0,196.501,6.16,90
1490411702.98,64.11,67,overcast clouds,0,196.501,6.16,90
1490415303.41,62.69,72,broken clouds,0,196.501,6.16,75
1490418903.54,63.37,67,light rain,0,100,2.1,90
1490422503.46,61.95,93,light rain,0,163.003,3.85,90
1490426103.38,61.57,93,light rain,0,10,4.1,90
1490433303.31,59.77,100,heavy intensity rain,0,360,1.5,90
1490436902.83,59.77,100,moderate rain,0,50,3.6,90
1490440502.83,59.43,100,light rain,0,50,4.1,90
1490444103.36,59.43,93,mist,0,70,7.2,90
1490447703.37,59.11,100,mist,0,80,4.1,75
1490451303.3,59.41,87,mist,0,180,6.2,40
1490454903.33,60.8,82,haze,0,180,8.7,1
1490458503.15,62.6,82,scattered clouds,0,180,6.7,40
1490462103.68,63.0,77,broken clouds,0,170,6.7,75
1490465703.68,62.33,77,overcast clouds,0,180,4.6,90
1490469304.12,61.93,82,moderate rain,0,170,3.6,90
1490472903.22,63.73,77,overcast clouds,0,140,3.1,90
1490476503.28,63.41,87,light rain,0,150,5.7,90
1490480103.79,62.28,93,moderate rain,0,120,1.5,90
1490483703.28,61.2,87,moderate rain,0,150,5.1,90
