1492215902.98,68.34,77,overcast clouds,0,140,2.6,90
1492219503.5,67.24,73,scattered clouds,0,120,3.6,40
1492223103.08,66.9,77,clear sky,0,130,4.1,1
1492226703.04,67.62,68,clear sky,0,160,3.6,1
1492230302.83,68.34,64,clear sky,0,170,5.1,1
1492233903.66,68.7,60,clear sky,0,180,6.7,1
1492237504.53,68.34,64,clear sky,0,180,7.2,1
1492241103.14,67.98,60,clear sky,0,180,5.7,1
1492244703.18,66.92,64,clear sky,0,190,5.7,1
1492248303.05,65.44,64,clear sky,0,200,5.7,1
1492251906.76,64.74,68,clear sky,0,200,4.6,1
1492255503.78,63.28,68,clear sky,0,190,5.7,1
1492259103.7,63.64,68,clear sky,0,190,6.2,1
1492262702.97,66.18,64,clear sky,0,190,6.2,1
1492266303.47,70.14,60,clear sky,0,190,8.2,1
1492269903.1,74.48,53,clear sky,0,190,8.7,1
1492273503.04,77.34,44,clear sky,0,220,7.7,1
1492277103.6,78.42,36,clear sky,0,210,9.8,1
1492280702.98,79.84,34,scattered clouds,0,220,8.2,40
1492284302.95,80.58,37,scattered clouds,0,220,7.7,40
1492287903.18,80.94,34,broken clouds,0,210,7.7,75
1492291502.99,81.64,32,scattered clouds,0,210,6.7,40
1492295103.47,80.94,32,few clouds,0,210,8.2,20
1492298702.98,78.78,36,clear sky,0,190,10.3,1
