1492043103.2,64.74,48,clear sky,0,140,4.1,1
1492046703.63,61.5,55,clear sky,0,110,3.6,1
1492050303.26,59.32,55,clear sky,0,130,5.1,1
1492053903.47,56.46,67,clear sky,0,130,4.1,1
1492057503.36,55.35,62,clear sky,0,130,2.6,1
1492061102.97,55.4,67,clear sky,0,130,5.1,1
1492064704.69,54.3,66,clear sky,0,130,4.1,1
1492068302.8,51.8,76,clear sky,0,130,3.6,1
1492071903.05,51.78,76,clear sky,0,130,3.6,1
1492075503.26,53.22,68,broken clouds,0,143.005,4.11,56
1492079103.37,53.22,68,broken clouds,0,143.005,4.11,56
1492082703.04,52.2,69,scattered clouds,0,167,4.26,32
1492086303.28,52.2,69,scattered clouds,0,167,4.26,32
1492089903.61,52.2,69,scattered clouds,0,167,4.26,32
1492093502.83,62.22,52,broken clouds,0,200,7.2,75
1492097103.5,68.34,49,clear sky,0,230,6.2,1
1492100702.88,72.32,49,broken clouds,0,250,4.6,75
1492104302.98,74.82,44,clear sky,0,250,5.7,1
1492107903.77,76.98,44,scattered clouds,0,280,3.1,40
1492111503.07,78.78,42,few clouds,0,320,2.1,20
1492115102.97,79.48,39,scattered clouds,0,270,3.6,40
1492118703.4,80.2,39,broken clouds,0,240,5.1,75
1492122303.3,79.11,37,broken clouds,0,190,4.6,75
1492125903.9,79.14,42,broken clouds,0,220,4.6,75
