1510618503.29,40.62,75,clear sky,0,100,1.5,1
1510622103.21,39.18,75,mist,0,130,2.6,1
1510625703.03,39.52,80,clear sky,0,130,3.1,1
1510629303.36,39.18,75,clear sky,0,130,3.1,1
1510632903.38,38.44,80,clear sky,0,140,3.1,1
1510636503.4,38.48,80,clear sky,0,140,3.1,1
1510640102.82,37.06,86,mist,0,150,3.6,1
1510643702.81,35.22,86,mist,0,150,3.6,1
1510647303.17,33.46,84,mist,0,160,2.6,1
1510650902.78,34.84,84,mist,0,150,3.6,1
1510658105.08,34.5,88,mist,0,150,2.6,1
1510661702.95,34.86,88,mist,0,140,3.1,1
1510665302.87,34.83,88,light rain,0,140,3.6,1
1510668903.62,35.46,75,mist,0,160,4.1,1
1510672503.12,39.13,86,clear sky,0,160,5.1,1
1510676103.87,43.09,70,clear sky,0,170,7.7,1
1510679702.96,45.63,65,clear sky,0,160,7.2,1
1510683303.48,47.79,61,clear sky,0,170,5.7,1
1510686902.98,50.0,61,overcast clouds,0,170,7.2,90
1510690505.49,51.04,57,overcast clouds,0,150,6.2,90
1510694102.95,52.16,57,overcast clouds,0,160,4.6,90
1510697703.0,52.5,53,broken clouds,0,160,4.1,75
1510701303.93,50.7,57,overcast clouds,0,150,4.1,90
