1503533703.49,74.55,56,clear sky,0,350,2.6,1
1503537303.01,70.95,68,clear sky,0,346.005,2.66,1
1503540903.13,65.93,88,clear sky,0,338,1.51,1
1503544503.05,62.67,100,clear sky,0,250,1.5,1
1503548103.59,60.89,93,clear sky,0,338,1.51,1
1503551703.31,59.45,100,clear sky,0,299.002,1.21,1
1503555303.63,58.33,93,clear sky,0,299.002,1.21,1
1503558903.13,56.91,100,clear sky,0,299.002,1.21,1
1503562503.26,55.44,100,clear sky,0,280.002,1.26,1
1503566102.78,55.09,100,clear sky,0,280.002,1.26,1
1503569703.12,54.0,100,clear sky,0,280.002,1.26,1
1503573303.64,54.01,100,clear sky,0,312.004,1.26,1
1503576903.56,54.7,100,clear sky,0,312.004,1.26,1
1503580503.58,57.45,100,clear sky,0,312.004,1.26,1
1503584103.2,63.7,82,clear sky,0,350,1.5,1
1503587703.12,67.64,72,clear sky,0,350.003,2.07,1
1503591302.68,71.28,60,clear sky,0,320,2.1,1
1503594903.67,74.46,57,clear sky,0,320,2.1,1
1503598504.08,75.56,53,clear sky,0,360,2.6,1
1503602103.57,77.36,50,clear sky,0,350,3.1,1
1503605703.39,77.41,50,scattered clouds,0,360,3.6,40
1503609303.11,77.34,47,clear sky,0,290,1.5,1
1503612903.26,78.48,44,clear sky,0,350,2.1,1
1503616503.21,77.41,47,clear sky,0,360,3.1,1
