1489104905.63,51.85,39,thunderstorm,0,30,5.1,40
1489108505.31,48.31,52,light rain,0,20,6.7,90
1489112103.96,44.26,56,light rain,0,30,5.7,75
1489115704.49,41.72,65,broken clouds,0,20,6.7,75
1489119304.22,39.54,69,clear sky,0,20,5.7,1
1489122903.8,38.48,74,clear sky,0,360,6.7,1
1489126503.51,36.36,69,clear sky,0,360,3.6,1
1489130104.04,34.92,69,clear sky,0,330,1.5,1
1489133705.13,33.46,69,scattered clouds,0,340,1.5,40
1489137304.59,33.1,69,scattered clouds,0,330,1.5,40
1489140906.97,33.1,55,clear sky,0,350,5.7,1
1489144504.02,32.4,59,clear sky,0,350,5.1,1
1489148104.73,30.94,59,clear sky,0,340,3.6,1
1489151706.45,30.2,54,clear sky,0,340,2.1,1
1489155304.96,29.8,68,clear sky,0,350,5.1,1
1489158903.88,31.26,63,clear sky,0,360,7.2,1
1489162504.92,33.8,43,clear sky,0,340,4.1,1
1489166104.02,34.92,43,clear sky,0,350,4.1,1
1489169703.93,36.3,34,clear sky,0,330,3.6,1
1489173303.24,37.4,29,clear sky,0,320,5.1,1
1489176903.47,38.12,29,clear sky,0,310,3.1,1
1489180503.89,38.46,25,clear sky,0,340,4.1,1
1489184104.52,38.86,27,clear sky,0,320,3.6,1
1489187706.07,37.42,27,scattered clouds,0,320,3.6,40
