1496276702.97,75.88,27,clear sky,0,300,4.1,1
1496280303.71,72.3,35,clear sky,0,320,3.1,1
1496283903.63,66.96,52,clear sky,0,320,2.6,1
1496287503.75,63.34,59,clear sky,0,336.004,2.72,1
1496291103.36,60.84,67,clear sky,0,336.004,2.72,1
1496294703.18,57.56,71,clear sky,0,7.50967,1.27,1
1496298305.26,57.2,71,clear sky,0,7.50967,1.27,1
1496301903.72,54.7,87,clear sky,0,7.50967,1.27,1
1496305503.13,54.36,81,clear sky,0,23.0045,1.25,1
1496309103.67,52.88,81,clear sky,0,23.0045,1.25,1
1496312706.15,52.14,87,clear sky,0,23.0045,1.25,1
1496316303.1,52.14,87,clear sky,0,48.5009,1.16,1
1496319903.64,57.2,87,clear sky,0,48.5009,1.16,1
1496323503.14,64.76,63,clear sky,0,210,1.5,1
1496327103.57,70.88,46,clear sky,0,180,1.5,1
1496330703.28,73.74,38,clear sky,0,210,2.1,1
1496334302.79,74.1,25,clear sky,0,170.501,2.02,1
1496337903.42,75.9,25,clear sky,0,271.5,2.04,1
1496341503.75,77.7,24,clear sky,0,271.5,2.04,1
1496345102.75,78.4,26,clear sky,0,271.5,2.04,1
1496348703.07,79.84,26,clear sky,0,190,4.1,1
1496352303.3,80.56,26,clear sky,0,210,4.1,1
1496359503.13,80.58,28,clear sky,0,200,3.6,0
