1494117303.27,61.52,51,clear sky,0,10,5.7,1
1494120903.72,56.86,62,few clouds,0,360,4.1,20
1494124503.33,53.26,71,clear sky,0,360,3.6,1
1494128103.13,51.8,71,clear sky,0,360,2.6,1
1494131703.83,48.92,81,clear sky,0,50,1.5,1
1494135303.84,46.78,87,clear sky,0,343.002,1.62,1
1494138903.77,45.32,93,clear sky,0,343.002,1.62,1
1494142503.52,44.96,93,clear sky,0,37.0004,1.42,1
1494146103.63,44.6,93,clear sky,0,240,1.5,1
1494149703.07,43.2,100,clear sky,0,40,3.6,1
1494153303.74,43.16,100,clear sky,0,30.0004,1.28,1
1494156903.46,41.04,100,clear sky,0,40,3.1,1
1494160503.82,45.7,81,clear sky,0,60,2.1,1
1494164104.78,48.97,65,clear sky,0,80,3.1,1
1494167703.34,52.93,57,clear sky,0,100,2.6,1
1494171303.74,56.53,54,clear sky,0,90,3.1,1
1494178503.57,61.2,54,clear sky,0,331.002,2.64,1
1494182102.99,63.7,51,clear sky,0,320,4.6,1
1494185703.83,65.5,45,broken clouds,0,350,3.1,75
1494189303.15,66.92,45,clear sky,0,350,5.1,1
1494192902.95,66.92,45,clear sky,0,320,5.1,1
1494196503.47,67.3,39,clear sky,0,280,4.6,1
1494200103.82,66.2,42,clear sky,0,340,3.1,1
