1491438903.62,45.7,100,light intensity drizzle,0,10,8.7,90
1491442503.34,43.9,100,light rain,0,20,11.3,90
1491446103.47,42.8,100,light rain,0,10,8.7,90
1491449703.37,41.74,100,moderate rain,0,350,9.8,90
1491453303.81,41.74,93,light rain,0,350,10.8,90
1491456902.96,41.38,93,mist,0,350,11.3,90
1491460503.69,41.7,87,light rain,0,350,10.8,90
1491464103.22,41.36,93,light rain,0,340,8.2,90
1491467702.96,41.36,93,light rain,0,330,9.8,90
1491471302.89,42.42,87,light rain,0,330,10.3,90
1491474903.73,42.44,87,drizzle,0,340,8.2,90
1491478503.84,42.78,81,light rain,0,350,10.8,90
1491482103.74,42.44,81,light rain,0,350,9.8,90
1491485703.55,43.16,75,light rain,0,330,8.2,90
1491489303.06,45.32,70,broken clouds,0,320,7.2,75
1491492903.38,46.76,65,clear sky,0,330,9.3,1
1491496503.02,48.2,66,scattered clouds,0,330,7.7,40
1491500104.4,50.7,57,broken clouds,0,320,9.3,75
1491503703.36,51.44,57,few clouds,0,330,7.7,20
1491507303.66,52.18,57,few clouds,0,320,8.7,20
1491510903.56,52.16,53,scattered clouds,0,310,8.7,40
1491514503.12,52.16,53,scattered clouds,0,300,8.2,40
1491518102.98,52.54,50,scattered clouds,0,320,7.7,40
1491521703.85,51.8,50,overcast clouds,0,320,7.2,90
