1495930503.57,76.96,54,clear sky,0,160,3.6,1
1495934103.79,74.16,61,clear sky,0,110,4.1,1
1495937704.51,71.98,69,clear sky,0,90,3.1,1
1495941303.34,69.82,73,clear sky,0,100,1.5,1
1495944903.37,68.76,83,clear sky,0,90,4.1,1
1495948503.37,67.3,83,clear sky,0,90,3.1,1
1495952103.81,65.84,88,clear sky,0,199.5,4.11,1
1495955702.8,64.76,88,clear sky,0,199.5,4.11,1
1495959303.53,62.96,93,mist,0,237.002,5.86,1
1495962902.84,62.58,93,fog,0,90,1.5,90
1495966503.78,61.52,100,mist,0,237.002,5.86,40
1495970103.5,61.5,100,mist,0,276.5,6.45,1
1495973703.21,62.22,100,mist,0,276.5,6.45,75
1495977303.43,63.64,100,mist,0,276.5,6.45,90
1495980903.25,66.09,83,mist,0,310,3.6,75
1495984503.16,68.68,83,haze,0,290,3.6,90
1495988103.91,70.16,83,haze,0,300,3.6,90
1495991703.41,71.87,64,broken clouds,0,300,4.1,75
1495995303.62,74.44,61,broken clouds,0,320,2.1,75
1495998903.03,76.6,54,scattered clouds,0,320,2.6,40
1496002503.78,78.08,44,scattered clouds,0,290,2.6,40
1496006103.42,78.8,44,scattered clouds,0,300,3.1,40
1496009703.65,79.18,41,scattered clouds,0,290,2.6,40
1496013304.08,78.44,44,broken clouds,0,300,1.5,75
