1501287303.22,79.92,57,clear sky,0,20,6.7,1
1501290904.28,77.79,64,clear sky,0,20,3.6,1
1501294503.16,72.37,83,clear sky,0,30,2.6,1
1501298104.1,69.49,82,clear sky,0,20,2.6,1
1501301702.9,67.28,77,clear sky,0,30,3.1,1
1501305303.12,65.88,88,clear sky,0,20,2.6,1
1501308903.24,64.42,93,clear sky,0,360,2.1,1
1501312503.06,63.01,100,clear sky,0,10,2.1,1
1501316103.08,62.28,100,clear sky,0,360,2.6,1
1501319702.8,61.56,93,clear sky,0,20,3.1,1
1501323303.27,60.82,100,clear sky,0,30,2.1,1
1501326903.05,60.82,100,clear sky,0,10,1.5,1
1501330502.96,60.06,100,clear sky,0,10,2.1,1
1501334103.09,63.3,93,clear sky,0,10,2.1,1
1501337703.11,66.51,77,clear sky,0,50,3.1,1
1501341302.85,70.12,64,clear sky,0,60,5.1,1
1501344904.07,72.32,64,clear sky,0,10,4.1,1
1501348503.79,74.07,46,clear sky,0,20,7.2,1
1501352103.82,75.18,49,clear sky,0,10,5.7,1
1501355702.99,76.28,50,clear sky,0,30,5.1,1
1501359303.09,77.02,47,clear sky,0,60,4.1,1
1501362903.72,77.34,53,clear sky,0,20,2.6,1
1501366503.53,78.1,53,broken clouds,0,40,4.1,75
1501370102.85,77.77,57,broken clouds,0,50,4.1,75
