1503360903.71,81.36,83,clear sky,0,170,3.6,1
1503364503.54,79.57,78,clear sky,0,150,4.1,1
1503368103.06,78.17,88,thunderstorm,0,160,3.1,1
1503371703.5,76.68,88,clear sky,0,160,4.6,1
1503375303.11,75.2,94,scattered clouds,0,190,2.6,40
1503378903.43,75.2,83,scattered clouds,0,190,4.6,40
1503382503.38,74.48,88,light rain,0,180,5.7,1
1503386103.76,73.81,94,thunderstorm,0,190,3.6,1
1503389703.11,72.36,88,thunderstorm,0,310,6.2,90
1503393303.31,71.6,100,heavy intensity rain,0,300,3.6,90
1503396902.83,69.76,94,heavy intensity rain,0,320,1.5,75
1503400503.57,69.8,100,moderate rain,0,250,2.6,75
1503404103.08,69.1,100,moderate rain,0,277.5,4.02,90
1503407703.5,69.8,100,moderate rain,0,160,3.1,75
1503411303.73,69.8,100,broken clouds,0,190,2.1,75
1503414903.45,70.54,100,broken clouds,0,280,3.1,75
1503418502.96,72.28,88,broken clouds,0,280,4.1,75
1503422103.7,75.2,78,scattered clouds,0,290,3.6,40
1503425703.83,76.98,73,clear sky,0,290,3.6,1
1503429303.85,78.1,69,scattered clouds,0,300,5.7,40
1503432903.24,79.86,65,overcast clouds,0,290,5.1,90
1503436503.25,79.52,61,broken clouds,0,300,6.2,75
1503440104.1,78.82,61,broken clouds,0,330,4.6,75
1503443703.77,78.48,57,scattered clouds,0,330,6.7,40
