1503707702.76,71.6,56,clear sky,0,50,3.1,1
1503711303.81,65.91,77,clear sky,0,50,3.6,1
1503714903.73,62.91,82,clear sky,0,60,2.6,1
1503718503.03,61.7,82,clear sky,0,60,1.5,1
1503722102.96,59.92,87,clear sky,0,90,3.1,1
1503725703.4,58.98,87,clear sky,0,90,1.5,1
1503729303.42,58.42,93,clear sky,0,70,1.5,1
1503736503.56,57.81,87,clear sky,0,90,2.6,1
1503740103.16,56.91,93,clear sky,0,100,2.6,1
1503743703.08,56.32,93,clear sky,0,96.5048,3.12,1
1503747303.0,55.72,93,clear sky,0,70,2.1,1
1503750903.54,56.03,93,clear sky,0,80,1.5,1
1503754503.47,59.94,87,clear sky,0,110,2.1,1
1503758103.08,64.42,77,clear sky,0,140,2.1,1
1503761703.71,70.52,64,clear sky,0,180,3.1,1
1503765303.78,73.42,64,clear sky,0,160,3.1,1
1503768903.55,76.1,60,clear sky,0,150,2.6,1
1503772504.87,77.88,47,clear sky,0,150,4.1,1
1503776102.98,79.9,47,clear sky,0,110,4.1,1
1503779703.34,79.7,47,clear sky,0,110,4.1,1
1503786903.05,78.1,57,clear sky,0,110,2.6,1
1503790503.19,75.49,60,clear sky,0,100,3.6,1
