1510360503.52,28.99,68,clear sky,0,80,4.6,1
1510364103.82,28.69,68,clear sky,0,80,5.1,1
1510367703.23,27.5,73,clear sky,0,90,4.6,1
1510371303.77,27.79,73,clear sky,0,90,4.1,1
1510374903.26,27.21,79,clear sky,0,100,3.1,1
1510378503.89,27.21,79,clear sky,0,100,3.1,1
1510382102.9,27.52,79,few clouds,0,100,3.1,20
1510385704.05,27.81,73,clear sky,0,100,3.6,1
1510389303.77,27.79,73,overcast clouds,0,110,4.6,90
1510392902.97,27.81,68,overcast clouds,0,120,5.7,90
1510396504.01,28.09,68,broken clouds,0,120,4.1,75
1510400102.9,28.09,68,overcast clouds,0,120,3.6,90
1510403703.75,28.4,73,overcast clouds,0,120,3.1,90
1510407303.26,28.98,68,overcast clouds,0,120,3.6,90
1510410903.07,29.59,68,overcast clouds,0,130,4.1,90
1510414502.79,31.1,63,overcast clouds,0,150,5.7,90
1510418103.33,34.52,55,overcast clouds,0,170,5.1,90
1510421702.95,37.36,55,overcast clouds,0,180,4.1,90
1510425303.37,40.37,55,clear sky,0,150,5.7,1
1510428903.39,43.7,48,clear sky,0,130,2.1,1
1510432503.41,45.68,45,clear sky,0,150,3.6,1
1510436103.43,45.21,45,clear sky,0,120,4.6,1
1510439703.36,43.7,52,clear sky,0,140,4.6,1
1510443304.2,41.61,60,clear sky,0,130,3.6,1
