1492389303.58,65.48,63,scattered clouds,0,310,3.6,40
1492392903.7,62.24,77,clear sky,0,17.5,4.21,1
1492396503.1,58.3,76,clear sky,0,340,3.1,1
1492400103.44,55.76,71,clear sky,0,350,4.1,1
1492403702.98,55.02,66,clear sky,0,330,2.6,1
1492407303.66,56.86,71,clear sky,0,340,3.1,1
1492410902.96,56.5,62,clear sky,0,20,2.6,1
1492414502.81,56.86,71,clear sky,0,40,2.6,1
1492418102.8,55.78,71,clear sky,0,70,2.1,1
1492421703.75,55.78,76,clear sky,0,50,2.6,1
1492425303.69,55.44,76,broken clouds,0,90,2.1,75
1492428903.0,54.32,76,overcast clouds,0,30,4.1,90
1492432503.55,53.98,87,overcast clouds,0,60,4.6,90
1492436103.04,55.78,76,overcast clouds,0,130,2.1,90
1492439703.56,58.3,62,clear sky,0,120,3.6,1
1492443303.37,61.9,59,clear sky,0,90,4.1,1
1492446903.49,63.66,48,clear sky,0,90,5.7,1
1492450503.63,66.58,48,clear sky,0,100,5.1,1
1492454102.97,67.3,42,clear sky,0,120,4.6,1
1492457703.53,68.72,40,clear sky,0,140,3.6,1
1492461304.04,70.16,35,clear sky,0,120,2.6,1
1492464902.84,70.9,30,clear sky,0,150,2.6,1
1492468503.5,69.82,40,clear sky,0,90,3.1,1
1492472102.97,69.1,40,clear sky,0,120,3.1,1
