1496362503.39,80.56,23,clear sky,0,239.504,1.49,1
1496366103.72,79.14,27,clear sky,0,239.504,1.49,1
1496369703.54,75.24,35,clear sky,0,108.501,1.31,1
1496373302.95,69.12,45,clear sky,0,108.501,1.31,1
1496376903.38,65.88,52,clear sky,0,108.501,1.31,1
1496380503.51,64.06,48,clear sky,0,135.501,2.96,1
1496384103.42,62.6,59,clear sky,0,135.501,2.96,1
1496387703.03,61.18,67,clear sky,0,135.501,2.96,1
1496391303.16,60.8,77,clear sky,0,164.503,1.26,1
1496394903.39,59.0,82,clear sky,0,164.503,1.26,1
1496398503.21,57.22,82,clear sky,0,164.503,1.26,1
1496402103.53,57.22,87,clear sky,0,149,1.27,1
1496405703.34,57.78,77,clear sky,0,149,1.27,1
1496409303.87,65.73,52,clear sky,0,149,1.27,1
1496412903.59,73.4,40,clear sky,0,150,1.5,1
1496416503.61,77.65,34,clear sky,0,150.003,2.06,1
1496420103.01,80.6,28,clear sky,0,130,2.1,1
1496423704.05,81.3,28,clear sky,0,90,1.5,1
1496427303.76,82.72,28,clear sky,0,152.01,2.72,1
1496430903.58,84.2,28,clear sky,0,330,2.1,1
1496434502.78,84.52,25,clear sky,0,167.001,2.25,1
1496438103.01,86.0,27,clear sky,0,290,1.5,1
1496441702.93,86.32,25,clear sky,0,167.001,2.25,1
1496445303.37,86.68,25,clear sky,0,169.502,2.01,1
