1491092103.82,55.06,62,clear sky,0,80,1.5,1
1491095703.93,51.82,81,clear sky,0,110,2.1,1
1491099303.53,49.64,81,clear sky,0,91.5061,2.6,1
1491102903.68,47.16,87,clear sky,0,91.5061,2.6,1
1491106503.02,45.0,93,clear sky,0,91.5061,2.6,1
1491110103.92,44.6,93,clear sky,0,78.5005,2.32,1
1491113703.58,44.58,93,clear sky,0,50,2.1,1
1491117303.12,44.24,93,clear sky,0,78.5005,2.32,1
1491120903.26,44.96,93,clear sky,0,83.012,2.77,1
1491124502.96,44.94,87,clear sky,0,190,2.1,1
1491128103.08,44.62,93,clear sky,0,83.012,2.77,1
1491131703.44,44.24,100,clear sky,0,111.503,2.76,1
1491135303.47,43.86,93,scattered clouds,0,111.503,2.76,40
1491138903.59,43.86,100,scattered clouds,0,160,2.1,40
1491142503.09,46.4,87,overcast clouds,0,150,3.6,90
1491146102.89,47.46,81,scattered clouds,0,140,4.1,40
1491149703.0,49.96,76,clear sky,0,130,6.7,1
1491153303.43,53.6,66,scattered clouds,0,140,6.7,40
1491156903.88,55.76,62,scattered clouds,0,140,5.1,40
1491160503.8,57.54,62,broken clouds,0,130,4.6,75
1491164103.4,60.8,59,broken clouds,0,140,4.6,75
1491167703.32,62.22,59,scattered clouds,0,150,5.1,40
1491171304.65,63.36,59,haze,0,160,3.6,1
1491174903.54,62.96,59,scattered clouds,0,130,3.6,40
