1487464503.16,59.96,56,clear sky,0,235.505,3.47,0
1487468103.71,59.96,56,clear sky,0,235.505,3.47,0
1487471703.1,51.75,78,clear sky,0,222.5,3.4,0
1487475302.92,51.75,78,clear sky,0,222.5,3.4,0
1487478903.76,46.89,88,clear sky,0,213.001,1.67,0
1487482503.26,46.89,88,clear sky,0,213.001,1.67,0
1487486103.08,46.89,88,clear sky,0,213.001,1.67,0
1487489703.1,46.89,88,clear sky,0,213.001,1.67,0
1487493303.11,44.86,88,clear sky,0,240.001,2.19,0
1487496902.86,44.86,88,clear sky,0,240.001,2.19,0
1487500503.59,41.87,84,clear sky,0,228,1.27,0
1487504103.7,41.87,84,clear sky,0,228,1.27,0
1487507703.51,41.87,84,clear sky,0,228,1.27,0
1487511303.62,41.87,84,clear sky,0,228,1.27,0
1487514903.75,56.88,69,clear sky,0,206.006,1.36,0
1487518503.47,56.88,69,clear sky,0,206.006,1.36,0
1487522103.88,56.88,69,clear sky,0,206.006,1.36,0
1487525702.68,65.57,71,clear sky,0,217.001,2.05,0
1487529303.22,65.57,71,clear sky,0,217.001,2.05,0
1487532902.83,69.65,59,clear sky,0,205.003,2.16,0
1487536502.94,69.65,59,clear sky,0,205.003,2.16,0
1487540103.46,69.65,59,clear sky,0,205.003,2.16,0
1487543703.57,62.45,61,clear sky,0,166.501,2.42,0
1487547303.5,62.45,61,clear sky,0,166.501,2.42,0
