1498609503.25,75.54,41,clear sky,0,180,2.6,1
1498613103.09,74.62,49,clear sky,0,170,2.6,1
1498616703.09,69.1,56,clear sky,0,160,2.6,1
1498620303.62,64.38,63,clear sky,0,150,3.1,1
1498623903.24,64.38,63,clear sky,0,150,3.1,1
1498627503.67,63.28,59,clear sky,0,150,3.1,1
1498631104.93,62.56,63,clear sky,0,150,3.6,1
1498634703.31,62.19,63,clear sky,0,170,4.1,1
1498638303.12,62.55,63,clear sky,0,170,5.1,1
1498641903.35,62.19,63,clear sky,0,170,5.1,1
1498645503.14,61.83,68,clear sky,0,170,5.1,1
1498649103.01,62.55,68,clear sky,0,180,5.1,1
1498652703.1,64.0,68,few clouds,0,180,5.7,20
1498656303.43,66.9,68,scattered clouds,0,180,4.6,40
1498659903.45,69.78,68,scattered clouds,0,190,6.2,40
1498663502.86,72.66,64,clear sky,0,180,6.7,1
1498667103.4,76.6,61,thunderstorm,0,190,5.1,1
1498670703.52,78.8,61,clear sky,0,210,7.2,1
1498674303.44,79.88,61,clear sky,0,180,8.7,1
1498677903.25,82.4,58,clear sky,0,180,9.8,1
1498681503.59,83.44,51,clear sky,0,190,6.2,1
1498685103.5,84.9,48,clear sky,0,200,9.8,1
1498688702.7,84.9,48,clear sky,0,190,7.2,1
1498692303.76,84.16,51,clear sky,0,190,8.2,1
