1498350903.46,73.76,28,clear sky,0,320,6.7,1
1498354503.17,71.24,33,clear sky,0,320,4.6,1
1498358103.5,64.36,42,clear sky,0,310,2.1,1
1498361703.72,60.04,55,clear sky,0,220,1.5,1
1498365303.33,59.0,67,clear sky,0,210,2.6,1
1498368903.24,58.66,71,clear sky,0,220,3.1,1
1498372503.06,58.64,71,clear sky,0,220,3.1,1
1498376103.12,58.28,71,clear sky,0,220,3.6,1
1498379702.7,58.28,71,clear sky,0,230,4.1,1
1498383303.07,58.98,62,clear sky,0,280,5.1,1
1498386903.67,57.13,59,few clouds,0,260,3.6,20
1498390503.49,56.1,71,clear sky,0,280,3.1,1
1498394103.19,58.96,63,clear sky,0,270,3.1,1
1498397703.3,63.32,67,clear sky,0,280,2.1,1
1498401302.91,68.04,59,clear sky,0,290,3.1,1
1498408503.36,73.4,35,clear sky,0,300,1.5,1
1498412103.08,73.78,38,few clouds,0,290,6.7,20
1498415703.04,75.2,33,clear sky,0,290,7.7,1
1498419303.02,75.58,33,clear sky,0,260,4.6,1
1498422903.24,75.94,36,scattered clouds,0,260,6.7,40
1498426509.96,75.2,36,scattered clouds,0,280,3.1,40
1498430104.09,74.5,38,scattered clouds,0,290,6.2,40
1498433702.89,74.12,35,scattered clouds,0,280,4.6,40
