1487204703.44,35.18,56,clear sky,0,308,4.56,0
1487208302.81,35.18,56,clear sky,0,308,4.56,0
1487211903.49,28.27,65,clear sky,0,298,2.5,8
1487215502.9,28.27,65,clear sky,0,298,2.5,8
1487219103.21,28.27,65,clear sky,0,298,2.5,8
1487222703.43,25.04,70,clear sky,0,273.503,1.31,0
1487226305.39,25.04,70,clear sky,0,273.503,1.31,0
1487229903.29,25.04,70,clear sky,0,273.503,1.31,0
1487233503.41,24.29,69,clear sky,0,209.503,1.3,0
1487237103.5,24.29,69,clear sky,0,209.503,1.3,0
1487240703.22,24.29,69,clear sky,0,209.503,1.3,0
1487244303.85,24.59,64,clear sky,0,166.501,2.06,0
1487247903.36,24.59,64,clear sky,0,166.501,2.06,0
1487251503.68,24.59,64,clear sky,0,166.501,2.06,0
1487255103.4,35.46,64,clear sky,0,186.001,4.42,0
1487258703.61,35.46,64,clear sky,0,186.001,4.42,0
1487262303.83,35.46,64,clear sky,0,186.001,4.42,0
1487265903.33,50.3,58,clear sky,0,187.501,5.68,0
1487269503.16,50.3,58,clear sky,0,187.501,5.68,0
1487273103.38,50.3,58,clear sky,0,187.501,5.68,0
1487276703.19,56.98,50,broken clouds,0,210.003,6.1,56
1487280303.24,56.98,50,broken clouds,0,210.003,6.1,56
1487283903.44,56.98,50,broken clouds,0,210.003,6.1,56
1487287503.95,53.52,44,clear sky,0,234.501,5.56,8
