1496276103.0,76.98,29,clear sky,0,270,3.1,1
1496279703.33,75.18,31,clear sky,0,309.001,4.37,1
1496283303.25,70.21,37,clear sky,0,336.004,2.72,1
1496286903.37,64.83,52,clear sky,0,336.004,2.72,1
1496290503.29,62.33,59,clear sky,0,336.004,2.72,1
1496294103.72,59.81,62,clear sky,0,7.50967,1.27,1
1496297702.82,57.2,67,clear sky,0,7.50967,1.27,1
1496301303.66,56.52,81,clear sky,0,7.50967,1.27,1
1496304903.27,54.34,81,clear sky,0,23.0045,1.25,1
1496308503.7,53.65,87,clear sky,0,23.0045,1.25,1
1496312103.22,53.6,87,clear sky,0,23.0045,1.25,1
1496315703.02,52.18,93,clear sky,0,48.5009,1.16,1
1496319303.46,53.92,87,clear sky,0,48.5009,1.16,1
1496322903.89,59.99,67,clear sky,0,48.5009,1.16,1
1496326504.11,66.83,46,clear sky,0,170.501,2.02,1
1496330104.13,72.3,38,clear sky,0,170.501,2.02,1
1496333703.64,74.1,25,clear sky,0,170.501,2.02,1
1496337303.45,75.92,25,clear sky,0,271.5,2.04,1
1496340903.47,77.72,24,clear sky,0,271.5,2.04,1
1496344503.53,78.4,26,clear sky,0,271.5,2.04,1
1496348104.69,79.5,26,clear sky,0,300,2.1,1
1496351704.44,80.56,21,clear sky,0,200,1.5,1
1496355303.48,80.56,21,clear sky,0,281.501,2.05,1
1496358903.37,80.56,21,clear sky,0,270,1.5,1
