1491266104.0,59.72,87,overcast clouds,0,240,4.6,90
1491269703.48,58.26,82,overcast clouds,0,260,4.6,90
1491273303.27,57.18,87,overcast clouds,0,250,4.1,90
1491276903.08,55.76,93,moderate rain,0,290,6.2,90
1491280503.34,55.4,93,overcast clouds,0,290,6.2,90
1491284103.97,53.98,100,heavy intensity rain,0,290,5.1,90
1491287703.25,53.98,93,mist,0,290,5.7,90
1491291303.54,53.6,93,mist,0,280,7.2,90
1491294902.87,52.86,93,mist,0,280,4.6,90
1491298503.09,52.88,93,mist,0,280,3.6,90
1491302103.56,52.88,93,mist,0,270,6.2,90
1491305703.67,52.5,81,mist,0,280,3.6,90
1491309303.13,52.18,87,overcast clouds,0,280,6.2,90
1491312903.11,52.18,87,overcast clouds,0,280,4.6,90
1491316503.8,52.16,87,mist,0,280,4.6,90
1491320103.08,53.28,93,overcast clouds,0,280,3.6,90
1491323703.45,54.7,87,overcast clouds,0,270,4.1,90
1491327303.11,55.78,82,overcast clouds,0,290,4.1,90
1491330902.86,56.88,71,overcast clouds,0,270,4.6,90
1491334503.13,57.96,76,overcast clouds,0,320,5.7,90
1491338103.21,58.32,71,overcast clouds,0,330,3.6,90
1491341703.55,57.94,71,broken clouds,0,290,4.1,75
1491345303.34,57.58,71,few clouds,0,330,4.1,20
1491348903.02,56.52,82,overcast clouds,0,20,3.6,90
