1508631303.36,73.08,60,scattered clouds,0,160,5.1,40
1508634903.28,71.62,64,clear sky,0,150,4.6,1
1508638504.17,70.18,68,clear sky,0,160,4.6,1
1508642103.81,70.52,60,overcast clouds,0,150,5.1,90
1508645704.28,69.75,64,overcast clouds,0,150,5.1,90
1508649303.23,69.04,68,overcast clouds,0,170,5.1,90
1508652903.47,68.7,68,clear sky,0,150,5.1,1
1508656503.81,68.0,77,clear sky,0,160,5.7,1
1508660103.42,67.64,77,broken clouds,0,160,5.7,75
1508663704.46,67.64,77,overcast clouds,0,160,6.2,90
1508667302.99,67.28,77,thunderstorm,0,160,6.7,90
1508670903.08,67.64,82,overcast clouds,0,160,6.7,90
1508674503.72,67.64,82,thunderstorm,0,160,6.2,90
1508678103.84,66.54,88,moderate rain,0,150,6.2,90
1508681703.24,65.86,82,light rain,0,170,6.2,75
1508685303.57,65.84,93,light rain,0,150,5.7,90
1508688903.18,67.24,83,moderate rain,0,180,6.7,90
1508692502.9,66.25,93,mist,0,300,6.7,90
1508696102.93,63.07,77,light rain,0,180,6.2,90
1508699706.54,59.58,100,heavy intensity rain,0,280,4.6,90
1508703304.78,55.78,100,drizzle,0,320,5.7,90
1508706904.65,54.39,93,drizzle,0,330,6.7,90
1508710503.43,53.62,100,light intensity drizzle,0,360,6.7,90
1508714104.89,53.26,100,moderate rain,0,350,5.7,90
