1492302302.7,76.6,39,clear sky,0,190,8.2,1
1492305903.11,74.08,41,clear sky,0,180,7.2,1
1492309503.23,71.92,44,clear sky,0,170,5.7,1
1492313103.62,70.48,46,clear sky,0,180,6.7,1
1492316703.08,69.78,49,clear sky,0,190,7.2,1
1492320303.09,68.68,49,clear sky,0,190,7.2,1
1492323904.59,69.08,52,clear sky,0,200,6.7,1
1492327503.03,68.34,52,clear sky,0,190,8.7,1
1492331103.21,68.7,56,scattered clouds,0,200,6.2,40
1492334702.93,65.44,60,thunderstorm,0,320,4.6,75
1492338303.05,62.2,87,thunderstorm,0,100,2.1,90
1492341903.65,59.7,87,moderate rain,0,120,3.1,90
1492345503.35,59.7,87,thunderstorm,0,160,5.7,75
1492349103.45,60.06,93,moderate rain,0,190,4.6,90
1492352703.45,61.5,93,light rain,0,200,5.7,90
1492356303.22,63.3,93,light rain,0,180,2.1,90
1492359902.88,65.79,82,light rain,0,240,3.6,40
1492363502.91,66.88,77,overcast clouds,0,250,6.7,90
1492367102.92,66.88,77,overcast clouds,0,280,5.7,90
1492370704.14,66.58,82,haze,0,320,5.1,90
1492374303.36,65.86,82,overcast clouds,0,300,4.6,90
1492377903.59,66.54,72,broken clouds,0,330,4.6,75
1492381503.61,67.96,56,clear sky,0,310,3.6,1
1492385103.84,68.32,52,clear sky,0,330,2.6,1
