1496017502.94,77.32,36,few clouds,0,270,5.7,20
1496021103.05,72.03,68,thunderstorm,0,250,2.6,75
1496024703.68,69.13,72,few clouds,0,230,1.5,20
1496028303.42,67.3,72,clear sky,0,230,2.1,1
1496031903.3,63.68,88,clear sky,0,220,2.1,1
1496035503.74,64.4,77,overcast clouds,0,210,3.1,90
1496039105.22,63.28,77,few clouds,0,210,2.1,20
1496042703.39,63.3,77,broken clouds,0,240,2.6,75
1496046302.99,64.38,72,scattered clouds,0,260,4.6,40
1496049904.03,63.3,77,clear sky,0,260,4.6,1
1496053506.24,62.24,77,clear sky,0,240,2.6,1
1496057102.97,60.46,87,clear sky,0,220,1.5,1
1496060702.76,62.96,77,clear sky,0,235.5,4.01,1
1496064303.09,66.2,72,clear sky,0,240,2.6,1
1496067903.42,71.58,53,clear sky,0,230,3.6,1
1496071503.84,75.9,41,clear sky,0,230,3.6,1
1496075103.45,78.03,28,clear sky,0,260,7.2,1
1496078702.97,79.14,39,clear sky,0,280,5.1,1
1496082304.0,80.94,32,clear sky,0,280,7.2,1
1496085903.0,80.94,26,clear sky,0,280,8.7,1
1496089504.36,81.64,26,clear sky,0,290,8.2,1
1496093103.56,80.58,34,clear sky,0,320,7.2,1
1496096703.07,79.14,30,scattered clouds,0,310,6.7,40
1496100302.98,78.78,30,clear sky,0,290,3.6,1
