1501114503.73,86.77,79,clear sky,0,263.501,1.51,1
1501118103.64,84.97,79,light rain,0,190,1.5,1
1501121706.84,82.08,94,thunderstorm,0,171.503,2.31,20
1501125303.07,79.57,88,thunderstorm with heavy rain,0,350,10.8,90
1501128904.56,76.28,94,thunderstorm with rain,0,40,1.5,90
1501132503.33,73.78,100,thunderstorm,0,130,2.6,90
1501136103.15,73.42,100,heavy intensity rain,0,273.5,2.27,75
1501139702.97,73.42,100,heavy intensity rain,0,140,1.5,90
1501143303.5,73.78,100,thunderstorm,0,120,2.1,90
1501146903.83,73.76,100,light rain,0,157.004,2.72,90
1501150502.92,73.42,100,moderate rain,0,160,2.1,90
1501154103.24,73.42,100,overcast clouds,0,140,2.1,90
1501157703.06,73.76,100,heavy intensity rain,0,180,2.6,90
1501161303.29,73.76,100,moderate rain,0,230,4.6,90
1501164903.11,74.44,100,light rain,0,250,1.5,90
1501168504.15,75.18,100,moderate rain,0,240,2.6,90
1501172103.25,75.88,94,moderate rain,0,240,3.1,90
1501175704.3,76.62,94,light rain,0,230,4.6,90
1501179302.89,78.06,88,light intensity drizzle,0,250,2.6,90
1501182903.42,78.69,83,heavy intensity rain,0,230,3.6,75
1501186503.64,80.94,88,light rain,0,240,4.1,90
1501190104.57,80.22,83,light rain,0,260,3.1,90
1501193703.38,80.62,100,heavy intensity rain,0,330,2.1,90
1501197303.29,81.37,94,overcast clouds,0,354.501,3.92,90
