1497141304.02,83.84,34,clear sky,0,200,8.2,1
1497144903.23,81.32,39,clear sky,0,190,7.7,1
1497148503.36,79.16,41,clear sky,0,190,7.7,1
1497152103.58,76.64,47,clear sky,0,190,6.7,1
1497155703.81,74.84,53,clear sky,0,190,5.1,1
1497159303.52,73.78,56,clear sky,0,190,5.1,1
1497162903.53,71.98,60,clear sky,0,190,5.7,1
1497166502.94,71.26,64,clear sky,0,200,4.6,1
1497170103.79,70.16,64,clear sky,0,200,5.1,1
1497173703.2,69.42,64,clear sky,0,200,5.1,1
1497177302.81,67.98,68,clear sky,0,190,4.6,1
1497180903.24,68.02,72,clear sky,0,190,4.6,1
1497184503.26,71.26,68,clear sky,0,190,4.6,1
1497188103.07,75.18,60,clear sky,0,200,6.7,1
1497191703.19,79.54,54,clear sky,0,210,7.7,1
1497195303.11,82.06,51,clear sky,0,210,9.3,1
1497198903.65,84.2,48,clear sky,0,200,10.8,1
1497202503.06,87.1,42,clear sky,0,220,9.8,1
1497206103.29,88.54,40,clear sky,0,190,8.7,1
1497209703.51,88.9,43,few clouds,0,200,8.7,20
1497213303.02,90.7,40,scattered clouds,0,180,8.2,40
1497216902.95,90.7,38,clear sky,0,190,8.7,1
1497220503.29,90.32,38,clear sky,0,210,9.3,1
1497224103.43,88.9,38,clear sky,0,190,7.7,1
