1496189704.15,77.72,29,scattered clouds,0,260,3.1,40
1496193303.96,74.93,60,clear sky,0,273.002,4.65,1
1496196903.38,69.53,77,scattered clouds,0,251.501,4.36,40
1496200503.49,67.71,72,clear sky,0,251.501,4.36,1
1496204104.13,64.42,72,thunderstorm,0,251.501,4.36,1
1496207703.74,62.26,82,thunderstorm,0,251.501,5.73,40
1496211302.74,61.88,87,thunderstorm,0,190,3.6,20
1496214903.16,60.08,87,clear sky,0,190,1.5,1
1496218503.19,59.0,93,clear sky,0,244.004,4.02,1
1496222102.7,58.96,82,thunderstorm with rain,0,240,1.5,20
1496225702.93,56.5,93,clear sky,0,244.004,4.02,1
1496229303.46,56.16,100,clear sky,0,277.002,2,1
1496232903.58,57.18,93,clear sky,0,277.002,2,1
1496236503.7,61.88,72,clear sky,0,277.002,2,1
1496240103.62,65.48,59,clear sky,0,320,2.1,1
1496243703.23,69.8,46,clear sky,0,330,2.1,1
1496247304.66,70.92,46,clear sky,0,320,2.1,1
1496250903.37,72.66,40,clear sky,0,270,2.6,1
1496254503.7,74.46,38,clear sky,0,340,3.6,1
1496258103.31,75.9,36,clear sky,0,290,3.1,1
1496261703.44,76.98,31,clear sky,0,290,4.1,1
1496265303.05,77.7,29,clear sky,0,300,3.1,1
1496268903.08,78.42,27,clear sky,0,290,3.1,1
1496272503.18,78.08,29,clear sky,0,280,2.1,1
