1499819703.29,86.72,66,clear sky,0,190,4.1,1
1499823303.62,83.46,70,clear sky,0,190,4.1,1
1499826903.13,81.3,69,clear sky,0,190,5.1,1
1499830503.66,79.86,74,clear sky,0,190,5.1,1
1499834103.69,78.44,69,clear sky,0,200,5.7,1
1499837703.65,77.7,65,clear sky,0,200,6.7,1
1499841303.12,75.2,73,clear sky,0,210,5.1,1
1499844903.03,74.84,73,clear sky,0,210,5.1,1
1499848503.57,72.68,78,clear sky,0,190,3.1,1
1499852103.81,72.3,78,clear sky,0,200,4.1,1
1499855702.92,71.98,83,clear sky,0,190,4.6,1
1499859303.56,71.98,83,clear sky,0,180,4.6,1
1499862903.28,73.74,78,clear sky,0,200,5.1,1
1499866502.88,77.0,78,clear sky,0,200,6.7,1
1499870103.21,80.6,74,clear sky,0,220,7.2,1
1499873703.73,84.58,70,clear sky,0,220,6.2,1
1499877303.76,86.38,66,clear sky,0,210,8.2,1
1499880903.68,88.52,66,clear sky,0,230,6.7,1
1499884503.1,89.98,59,few clouds,0,250,6.2,20
1499888103.32,89.62,62,scattered clouds,0,230,5.7,40
1499891703.34,91.06,62,clear sky,0,250,6.2,1
1499895302.75,90.7,62,few clouds,0,230,4.6,20
1499898903.28,91.04,62,clear sky,0,230,3.1,1
1499902503.73,91.04,59,clear sky,0,220,5.1,1
