1503706503.13,73.45,53,clear sky,0,40,3.1,1
1503710103.15,69.17,60,clear sky,0,60,1.5,1
1503713704.76,64.38,63,clear sky,0,80,2.1,1
1503717303.5,62.19,63,clear sky,0,60,3.1,1
1503720902.91,60.76,68,clear sky,0,80,2.6,1
1503724502.95,60.04,77,clear sky,0,90,4.1,1
1503728103.28,58.96,77,clear sky,0,90,3.6,1
1503731703.1,57.87,82,clear sky,0,90,2.6,1
1503735303.32,58.57,82,clear sky,0,90,2.1,1
1503738903.23,57.87,82,clear sky,0,90,3.1,1
1503742503.44,56.43,87,clear sky,0,110,1.5,1
1503746102.85,55.36,93,clear sky,0,105.005,3.32,1
1503749703.6,54.66,93,clear sky,0,110,1.5,1
1503753303.32,57.11,82,clear sky,0,110,2.1,1
1503756903.14,60.71,77,clear sky,0,130,2.1,1
1503760503.37,66.11,72,clear sky,0,160,2.1,1
1503764103.49,70.79,60,clear sky,0,170,2.6,1
1503767703.51,74.77,57,clear sky,0,170,2.1,1
1503771304.53,76.98,53,clear sky,0,180,3.1,1
1503774906.01,79.14,50,clear sky,0,140,2.1,1
1503778503.16,79.5,47,clear sky,0,120,2.1,1
1503782103.53,79.5,50,clear sky,0,119.503,2.66,1
1503785703.73,79.56,50,clear sky,0,100,2.1,1
1503789302.93,77.7,50,clear sky,0,100,2.6,1
