1496190903.47,75.25,33,heavy intensity rain,0,250,5.7,20
1496194503.59,71.28,40,overcast clouds,0,330,6.2,90
1496198103.51,67.98,43,scattered clouds,0,259.501,3.81,40
1496201703.74,64.76,63,thunderstorm,0,300,3.1,75
1496205303.46,64.08,67,thunderstorm with rain,0,320,4.1,75
1496208902.86,63.01,82,light rain,0,190,3.1,75
1496212503.74,61.56,82,thunderstorm,0,220,3.1,20
1496216103.21,60.06,77,thunderstorm,0,239.004,4.67,75
1496219703.03,59.04,87,thunderstorm,0,190,1.5,1
1496223303.05,58.3,87,few clouds,0,240,3.1,20
1496226903.58,57.22,82,clear sky,0,250,2.1,1
1496230502.78,56.12,82,few clouds,0,300,3.1,20
1496234103.41,60.78,72,broken clouds,0,310,4.1,75
1496237702.82,64.76,52,clear sky,0,340,2.6,1
1496241303.15,69.08,46,clear sky,0,360,2.6,1
1496244904.29,70.88,40,clear sky,0,330,3.6,1
1496248502.98,72.34,40,clear sky,0,310,6.2,1
1496252102.9,74.14,35,clear sky,0,310,5.1,1
1496255703.74,75.97,35,clear sky,0,320,5.7,1
1496259303.66,77.4,33,clear sky,0,280,5.7,1
1496262903.07,77.77,31,clear sky,0,280,6.7,1
1496266503.29,78.84,29,clear sky,0,280,7.2,1
1496270103.2,78.84,29,clear sky,0,290,6.2,1
1496273703.74,77.04,29,clear sky,0,280,6.2,1
