1506385503.12,82.38,48,clear sky,0,190,2.1,1
1506389103.3,78.1,57,clear sky,0,190,2.1,1
1506392703.4,75.24,64,clear sky,0,180,2.1,1
1506396303.48,73.4,69,clear sky,0,180,1.5,1
1506399903.2,73.36,73,clear sky,0,170,2.6,1
1506403503.38,73.06,82,clear sky,0,180,2.1,1
1506407104.91,71.58,61,clear sky,0,190,3.1,1
1506410702.98,70.52,64,clear sky,0,210,3.1,1
1506414303.01,69.44,69,clear sky,0,210,2.6,1
1506417903.95,68.32,73,clear sky,0,212.001,2.41,1
1506421505.91,69.4,69,clear sky,0,190,2.1,1
1506425103.58,69.42,69,clear sky,0,210,2.1,1
1506428703.09,67.26,77,clear sky,0,200,2.1,1
1506432303.22,71.92,73,clear sky,0,220,1.5,1
1506435903.04,77.68,61,clear sky,0,230,3.6,1
1506439502.95,83.82,51,clear sky,0,230,3.6,1
1506443103.28,87.06,45,clear sky,0,230,5.7,1
1506446709.09,88.09,40,scattered clouds,0,210,4.6,40
1506450303.53,89.94,36,clear sky,0,220,4.6,1
1506453903.23,90.32,40,scattered clouds,0,230,3.6,40
1506457503.7,91.4,36,clear sky,0,200,3.6,1
1506461102.9,90.3,38,scattered clouds,0,200,4.1,40
1506464703.22,87.73,36,moderate rain,0,220,3.1,20
1506468303.3,85.59,38,scattered clouds,0,270,3.6,40
