1509841503.64,59.72,82,mist,0,340,1.5,90
1509845103.19,59.38,93,mist,0,150,3.6,90
1509848703.07,58.64,100,mist,0,150,2.1,90
1509852303.91,59.0,87,light rain,0,60,1.5,90
1509855903.41,59.36,100,mist,0,190,3.1,90
1509859503.65,59.76,100,mist,0,190,3.1,90
1509863108.12,59.72,93,mist,0,110,1.5,90
1509866703.07,60.1,87,mist,0,150,2.1,90
1509870303.09,61.16,100,mist,0,210,2.1,90
1509873903.73,60.44,100,mist,0,180,4.6,90
1509877503.44,60.87,100,mist,0,189.501,0.92,90
1509881103.99,61.52,100,mist,0,170,1.5,90
1509884703.61,62.22,100,mist,0,190,3.6,90
1509888303.32,63.32,88,mist,0,220,3.6,90
1509891902.82,64.69,88,mist,0,210,3.6,90
1509895503.45,65.1,83,mist,0,200,7.2,90
1509899103.58,63.77,93,mist,0,350,4.1,90
1509902703.1,62.19,93,mist,0,10,4.6,90
1509906303.01,62.24,93,thunderstorm with rain,0,20,3.6,90
1509909903.65,58.66,100,heavy intensity rain,0,350,4.1,90
1509913503.27,56.12,100,light rain,0,350,10.8,90
1509917103.61,55.08,93,thunderstorm,0,350,4.6,90
1509920703.53,53.6,93,thunderstorm,0,340,7.7,90
1509924302.82,51.8,93,mist,0,360,7.7,90
