1488759903.72,54.3,71,overcast clouds,0,170,7.2,90
1488763503.67,52.86,76,overcast clouds,0,180,8.2,90
1488767103.48,52.5,76,overcast clouds,0,180,8.2,90
1488770703.7,52.5,71,overcast clouds,0,180,8.2,90
1488774303.01,51.8,76,clear sky,0,180,8.2,1
1488777903.24,50.7,71,few clouds,0,180,7.7,20
1488781505.2,50.72,71,clear sky,0,170,9.3,1
1488785103.68,51.08,76,clear sky,0,180,9.3,1
1488788703.39,50.7,71,clear sky,0,180,9.3,1
1488792303.52,50.7,76,broken clouds,0,180,9.3,75
1488795903.02,51.8,76,overcast clouds,0,170,9.3,90
1488799504.67,51.8,87,overcast clouds,0,170,7.2,90
1488803103.55,52.5,76,overcast clouds,0,170,7.7,90
1488806703.89,52.5,81,overcast clouds,0,170,9.3,90
1488810303.08,53.6,87,mist,0,170,7.7,90
1488813902.79,54.3,87,mist,0,180,8.2,90
1488817503.11,55.4,93,mist,0,170,7.7,90
1488821103.54,57.16,82,mist,0,180,8.2,90
1488824704.38,58.96,77,overcast clouds,0,180,8.7,90
1488828303.29,60.4,77,overcast clouds,0,170,8.7,90
1488831903.66,61.86,77,overcast clouds,0,180,9.3,90
1488835503.63,62.56,77,mist,0,170,11.3,75
1488839104.93,63.3,77,broken clouds,0,180,10.3,75
1488842702.93,63.3,77,scattered clouds,0,180,10.8,40
