1505953503.06,85.64,62,clear sky,0,160,3.6,1
1505957103.7,83.12,65,clear sky,0,160,4.1,1
1505960704.8,81.7,74,clear sky,0,170,2.6,1
1505964302.93,79.9,83,clear sky,0,160,2.6,1
1505967903.47,79.52,78,clear sky,0,180,2.6,1
1505971502.88,79.18,78,clear sky,0,170,3.6,1
1505975105.28,76.28,88,clear sky,0,170,2.6,1
1505978702.83,75.6,88,clear sky,0,180,2.6,1
1505982302.95,73.76,88,clear sky,0,180,3.1,1
1505985903.59,73.02,88,clear sky,0,190,3.1,1
1505989503.1,72.66,88,clear sky,0,180,1.5,1
1505993102.91,71.26,94,mist,0,30,2.6,1
1505996703.34,70.88,100,mist,0,199.004,3.53,1
1506000303.79,72.68,94,clear sky,0,160,1.5,1
1506003903.1,77.0,83,clear sky,0,120,1.5,1
1506007503.23,78.03,78,clear sky,0,214.011,3.29,1
1506011103.23,86.5,61,clear sky,0,214.011,3.29,0
1506021903.64,90.66,49,clear sky,0,190,5.1,1
1506025503.04,91.38,46,clear sky,0,190,4.6,1
1506029103.38,90.68,49,clear sky,0,200,4.1,1
1506032703.08,89.22,52,clear sky,0,170,3.1,1
1506036303.32,86.72,58,clear sky,0,180,2.1,1
