1508546103.58,65.5,48,clear sky,0,160,4.1,1
1508553303.63,62.29,63,clear sky,0,160,3.1,1
1508556903.77,61.97,67,clear sky,0,170,3.1,1
1508560503.48,62.96,59,clear sky,0,170,5.7,1
1508564103.29,62.58,55,clear sky,0,170,5.1,1
1508567703.04,62.29,55,clear sky,0,170,6.2,1
1508571303.11,61.38,59,clear sky,0,180,4.6,1
1508574903.35,60.51,63,clear sky,0,180,3.1,1
1508578503.07,59.9,63,clear sky,0,160,4.1,1
1508582104.0,58.1,71,clear sky,0,160,4.1,1
1508585703.2,57.49,71,clear sky,0,170,4.1,1
1508592903.55,58.68,67,clear sky,0,170,5.1,1
1508596503.88,61.11,67,scattered clouds,0,180,5.1,40
1508600103.39,64.13,67,clear sky,0,180,6.7,1
1508603704.12,68.36,82,scattered clouds,0,170,4.1,40
1508607303.53,71.64,64,broken clouds,0,190,5.1,75
1508610903.55,72.0,64,scattered clouds,0,180,7.2,40
1508614502.96,74.91,60,clear sky,0,190,6.2,1
1508618103.18,75.49,57,clear sky,0,180,8.2,1
1508621703.62,77.32,53,few clouds,0,160,9.8,20
1508625303.02,77.32,57,clear sky,0,170,7.2,1
1508628903.68,73.71,56,scattered clouds,0,180,6.7,40
