1492128903.01,77.77,57,scattered clouds,0,188.018,1.61,40
1492132502.98,74.19,68,broken clouds,0,188.018,1.61,75
1492136104.49,70.9,64,overcast clouds,0,40,3.6,90
1492139703.22,67.35,77,light rain,0,70,4.6,75
1492143303.65,65.17,82,clear sky,0,70,3.1,1
1492146904.58,63.75,82,scattered clouds,0,70,2.1,40
1492150503.66,60.82,87,clear sky,0,70,1.5,1
1492154103.49,59.0,93,clear sky,0,168.511,4.03,1
1492157702.98,57.54,87,clear sky,0,198.505,4.17,1
1492161303.24,56.84,93,clear sky,0,198.505,4.17,1
1492164903.3,55.74,100,mist,0,198.505,4.17,1
1492168504.26,55.74,100,mist,0,90,1.5,1
1492172103.53,55.74,100,mist,0,191.002,2.91,1
1492175703.26,58.55,93,mist,0,191.002,2.91,40
1492179303.6,62.55,87,light rain,0,140,2.6,1
1492182903.2,68.32,72,light rain,0,160,2.6,40
1492186503.69,72.68,64,broken clouds,0,180,2.1,75
1492190103.16,75.9,57,clear sky,0,170,1.5,1
1492193704.41,78.8,50,clear sky,0,170,2.6,1
1492197303.55,81.3,48,scattered clouds,0,200,2.6,40
1492200903.77,80.58,45,scattered clouds,0,210,4.1,40
1492204503.87,79.21,45,light rain,0,200,3.6,40
1492208103.48,77.4,44,thunderstorm,0,290,5.7,40
1492211704.2,70.84,68,light rain,0,160,1.5,90
