1504744502.98,60.48,51,overcast clouds,0,320,4.1,90
1504748103.31,55.36,62,clear sky,0,310,3.1,1
1504751702.82,54.16,62,clear sky,0,310,3.1,1
1504755303.65,51.44,71,clear sky,0,300,2.1,1
1504758903.47,50.56,76,clear sky,0,300,2.6,1
1504762503.39,49.68,76,clear sky,0,290,1.5,1
1504766103.62,49.64,76,clear sky,0,268,1.27,1
1504769703.65,49.37,81,clear sky,0,270,2.6,1
1504773302.85,47.59,81,clear sky,0,300,3.1,1
1504776902.98,46.69,87,clear sky,0,280,2.6,1
1504780503.4,45.81,93,clear sky,0,270,1.5,1
1504784103.41,45.21,93,clear sky,0,260,1.5,1
1504787703.53,45.77,87,clear sky,0,280,2.1,1
1504791303.45,51.76,71,clear sky,0,280,3.6,1
1504794903.59,58.39,71,clear sky,0,250,2.6,1
1504798503.0,62.89,59,clear sky,0,270,3.1,1
1504802102.91,66.54,52,clear sky,0,300,4.6,1
1504805703.53,68.0,52,scattered clouds,0,240,3.6,40
1504809302.84,69.21,45,scattered clouds,0,270,5.1,40
1504812903.07,70.09,42,overcast clouds,0,270,5.7,90
1504820103.12,71.6,40,broken clouds,0,280,5.7,75
1504823702.83,71.89,37,few clouds,0,280,4.6,20
1504827302.86,70.7,37,clear sky,0,260,3.6,1
