1510273503.51,37.42,59,clear sky,0,330,4.6,1
1510277102.9,35.26,55,clear sky,0,330,4.6,1
1510280703.65,33.08,59,clear sky,0,350,6.2,1
1510284302.85,30.92,52,clear sky,0,350,6.2,1
1510287903.17,28.06,63,clear sky,0,350,5.7,1
1510291503.09,27.3,63,clear sky,0,340,5.7,1
1510295104.66,26.6,68,clear sky,0,350,4.6,1
1510298703.66,25.14,68,clear sky,0,360,5.1,1
1510302303.89,24.8,68,clear sky,0,10,5.1,1
1510305902.78,24.06,68,clear sky,0,20,6.2,1
1510309503.01,22.26,67,clear sky,0,20,5.7,1
1510313103.55,21.2,73,clear sky,0,20,5.1,1
1510316703.77,21.2,67,clear sky,0,20,4.6,1
1510320303.37,20.1,62,clear sky,0,40,4.1,1
1510323903.1,23.7,53,clear sky,0,30,4.6,1
1510327503.52,26.96,63,clear sky,0,60,3.1,1
1510331103.12,30.54,61,clear sky,0,60,4.6,1
1510334704.07,33.1,69,clear sky,0,80,4.1,1
1510338303.08,34.88,50,clear sky,0,80,5.7,1
1510341902.93,35.96,47,clear sky,0,90,4.1,1
1510345502.84,37.4,47,clear sky,0,110,4.6,1
1510349102.94,35.96,51,clear sky,0,90,4.6,1
1510352703.17,34.86,50,clear sky,0,80,3.1,1
1510356303.08,31.98,59,clear sky,0,70,3.1,1
