1500336904.01,82.08,58,clear sky,0,360,1.5,1
1500340503.31,79.23,78,clear sky,0,360,1.5,1
1500344103.44,75.69,83,clear sky,0,360,1.5,1
1500347703.04,70.93,94,clear sky,0,360,1.5,1
1500351303.59,68.05,94,clear sky,0,36.0001,2.11,1
1500354903.0,66.97,93,clear sky,0,28.5041,1.26,1
1500358503.03,65.16,100,clear sky,0,360,1.5,1
1500362103.05,64.45,100,clear sky,0,28.5041,1.26,1
1500365703.58,63.75,100,clear sky,0,42.0059,1.2,1
1500369303.4,62.31,100,mist,0,42.0059,1.2,1
1500372902.92,61.56,93,mist,0,42.0059,1.2,1
1500376503.04,60.8,100,mist,0,73.5003,1.26,1
1500380102.86,61.9,100,clear sky,0,73.5003,1.26,1
1500383703.6,65.77,93,clear sky,0,73.5003,1.26,1
1500387302.8,71.17,83,clear sky,0,45.5032,1.13,1
1500390903.64,76.21,73,clear sky,0,45.5032,1.13,1
1500394503.67,80.17,57,clear sky,0,45.5032,1.13,1
1500398103.18,82.72,58,clear sky,0,313.002,1.41,1
1500401703.2,84.52,51,clear sky,0,313.002,1.41,1
1500405303.33,86.38,55,clear sky,0,313.002,1.41,1
1500408903.15,87.84,58,clear sky,0,20,3.6,1
1500412503.06,88.9,55,clear sky,0,350,2.1,1
1500416103.28,88.9,58,clear sky,0,31.5033,1.96,1
1500419703.61,87.82,62,clear sky,0,10,1.5,1
