1498695303.09,83.82,51,clear sky,0,190,7.2,1
1498698903.82,81.34,57,clear sky,0,180,6.2,1
1498702504.25,80.26,54,clear sky,0,190,6.2,1
1498706102.74,78.06,57,clear sky,0,180,7.2,1
1498709703.58,77.7,61,clear sky,0,190,5.7,1
1498713303.09,77.68,65,clear sky,0,190,5.1,1
1498716904.14,76.62,69,clear sky,0,210,4.1,1
1498720503.65,75.92,69,broken clouds,0,210,4.1,75
1498724103.36,74.5,65,clear sky,0,220,2.6,1
1498727703.7,73.8,60,light rain,0,190,8.2,1
1498731303.51,73.04,64,scattered clouds,0,200,5.1,40
1498734903.33,73.04,69,clear sky,0,240,3.6,1
1498738503.45,73.06,64,clear sky,0,214.503,6.71,1
1498742104.08,74.16,69,light rain,0,214.503,6.71,1
1498745703.19,75.18,61,clear sky,0,240,1.5,1
1498749303.32,77.74,61,clear sky,0,200,3.1,1
1498752903.34,80.6,54,clear sky,0,230,4.1,1
1498756503.57,82.33,48,clear sky,0,230,3.1,1
1498760103.18,84.2,51,broken clouds,0,210,3.1,75
1498763703.6,86.0,48,clear sky,0,240,2.1,1
1498767303.62,84.96,51,clear sky,0,220,2.6,1
1498770903.54,83.84,62,broken clouds,0,210,1.5,75
1498774503.16,83.84,58,scattered clouds,0,240,1.5,40
1498778103.79,83.84,58,clear sky,0,210,1.5,1
