1507682103.85,67.28,94,moderate rain,0,120,4.1,75
1507685703.56,66.18,100,heavy intensity rain,0,80,5.1,90
1507689303.39,62.87,93,moderate rain,0,50,3.1,90
1507692903.92,60.49,100,light rain,0,30,3.6,90
1507696503.73,59.38,93,moderate rain,0,240,6.2,90
1507700103.02,58.42,100,light rain,0,240,6.7,90
1507703702.84,56.32,93,light rain,0,240,7.2,90
1507707302.88,55.44,100,light rain,0,250,8.7,90
1507710903.1,54.81,100,light rain,0,260,5.7,90
1507714503.74,55.74,93,light rain,0,250,5.1,90
1507718103.56,55.71,100,light rain,0,260,4.6,90
1507721703.06,55.4,100,light rain,0,260,6.7,90
1507725302.99,54.79,93,light rain,0,290,5.1,90
1507728902.9,53.62,100,light rain,0,280,6.7,90
1507732503.55,53.91,100,light rain,0,280,6.7,90
1507736103.37,54.21,100,light rain,0,270,5.7,90
1507739703.7,54.81,100,light rain,0,270,6.2,90
1507743303.1,55.42,100,light rain,0,290,5.7,90
1507746902.82,56.62,93,light intensity drizzle,0,280,6.7,90
1507750502.85,57.24,93,light rain,0,280,5.7,90
1507754102.87,56.14,100,light rain,0,290,5.7,90
1507757703.6,57.22,93,light rain,0,290,5.1,90
1507761303.22,56.62,100,mist,0,300,4.1,90
1507764903.05,56.3,100,mist,0,300,3.1,90
