1505521502.83,79.52,48,clear sky,0,180,3.1,1
1505525103.27,77.81,57,clear sky,0,170,2.6,1
1505528703.61,71.31,77,clear sky,0,180,4.31,1
1505532302.92,70.86,57,clear sky,0,180,3.1,1
1505535903.55,71.01,77,clear sky,0,180,4.31,1
1505539503.57,69.19,88,clear sky,0,187.503,4.31,1
1505543104.73,68.7,82,clear sky,0,150,3.1,1
1505546703.41,67.77,93,clear sky,0,187.503,4.31,1
1505550302.92,65.8,73,clear sky,0,170,4.1,1
1505553903.25,64.72,83,clear sky,0,180,2.6,1
1505557503.28,64.0,93,clear sky,0,160,1.5,1
1505561103.0,63.25,83,clear sky,0,180,3.1,1
1505564703.12,62.87,93,clear sky,0,140,1.5,1
1505568303.55,67.98,78,clear sky,0,160,3.1,1
1505571903.58,73.02,73,clear sky,0,170,3.1,1
1505575503.19,78.39,61,few clouds,0,180,3.6,20
1505579103.11,82.38,58,few clouds,0,190,2.6,20
1505582703.24,82.35,54,scattered clouds,0,200,2.6,40
1505586303.57,84.88,51,broken clouds,0,220,2.1,75
1505589902.87,87.42,48,scattered clouds,0,160,2.1,40
1505593503.61,88.86,40,scattered clouds,0,200,4.1,40
1505597103.11,88.16,45,scattered clouds,0,190,2.6,40
1505600703.65,87.78,40,few clouds,0,190,3.1,20
1505604303.04,85.62,54,clear sky,0,160,2.6,1
