1510704903.85,49.98,61,overcast clouds,0,140,4.6,90
1510708503.34,49.28,66,overcast clouds,0,150,4.6,90
1510712104.27,49.3,66,overcast clouds,0,160,4.1,90
1510715704.19,49.24,66,overcast clouds,0,160,4.6,90
1510719303.62,49.98,61,overcast clouds,0,160,6.7,90
1510722902.93,49.98,66,overcast clouds,0,160,6.7,90
1510726503.86,49.98,66,overcast clouds,0,170,6.7,90
1510730103.06,49.98,70,overcast clouds,0,170,6.2,90
1510733703.19,49.64,70,overcast clouds,0,160,5.1,90
1510737303.22,49.98,66,thunderstorm,0,170,6.7,90
1510744503.36,46.42,87,light rain,0,180,7.2,90
1510748103.17,46.38,93,heavy intensity rain,0,180,5.7,90
1510751703.09,46.4,93,moderate rain,0,190,6.2,90
1510755303.43,46.4,93,heavy intensity rain,0,180,6.2,90
1510758903.46,47.1,93,moderate rain,0,220,4.1,90
1510762503.39,48.52,93,mist,0,250,5.7,90
1510766103.61,50.72,93,mist,0,230,4.6,90
1510769703.41,52.9,100,mist,0,270,5.1,90
1510773303.02,55.74,87,mist,0,290,6.2,90
1510776903.86,57.2,71,clear sky,0,290,8.2,1
1510780503.16,57.9,58,clear sky,0,290,7.2,1
1510784103.71,57.2,47,clear sky,0,300,7.7,1
1510787703.42,54.37,58,clear sky,0,280,4.6,1
