1488501303.96,34.18,69,broken clouds,0,310,5.1,75
1488504903.76,33.06,69,clear sky,0,310,4.1,1
1488508503.36,31.64,74,clear sky,0,300,3.6,1
1488512103.17,30.56,74,clear sky,0,300,4.1,1
1488515703.91,30.18,74,scattered clouds,0,310,2.6,40
1488519303.31,30.56,74,few clouds,0,300,4.1,20
1488522902.82,29.14,74,clear sky,0,320,5.1,1
1488526503.26,28.4,68,clear sky,0,320,6.7,1
1488530102.97,26.96,63,clear sky,0,330,7.2,1
1488533703.49,25.16,68,clear sky,0,310,4.6,1
1488537303.1,24.8,68,clear sky,0,320,5.7,1
1488540903.44,23.7,68,clear sky,0,310,4.1,1
1488544503.53,22.62,73,clear sky,0,310,4.1,1
1488548103.9,21.9,73,clear sky,0,310,3.6,1
1488551703.64,26.6,63,clear sky,0,310,3.1,1
1488555303.79,28.78,58,clear sky,0,290,2.6,1
1488558903.01,30.94,46,clear sky,0,310,3.6,1
1488566103.35,34.9,40,clear sky,0,270,3.6,1
1488569702.86,36.32,37,clear sky,0,270,4.1,1
1488573303.22,37.4,32,clear sky,0,320,1.5,1
1488576903.31,38.12,34,clear sky,0,210,4.6,1
1488580503.54,38.12,34,clear sky,0,240,3.1,1
1488584103.66,37.44,40,clear sky,0,190,3.1,1
