1509927304.09,51.8,87,mist,0,360,5.7,90
1509930903.3,51.8,87,overcast clouds,0,350,4.6,90
1509934503.84,51.1,87,overcast clouds,0,350,3.6,90
1509938103.05,50.36,81,overcast clouds,0,350,5.7,90
1509941704.47,49.64,81,overcast clouds,0,340,3.6,90
1509945302.99,49.3,87,mist,0,340,6.2,90
1509948903.43,47.52,87,overcast clouds,0,340,5.7,90
1509952503.59,45.7,93,overcast clouds,0,330,8.2,90
1509956103.57,44.29,81,overcast clouds,0,330,6.2,90
1509959703.28,42.12,86,overcast clouds,0,350,5.1,90
1509963302.89,41.02,87,overcast clouds,0,340,5.7,90
1509966903.31,39.63,86,overcast clouds,0,340,6.2,90
1509970506.63,38.91,93,overcast clouds,0,350,5.7,90
1509974104.79,38.88,86,overcast clouds,0,360,5.7,90
1509977703.19,38.52,86,overcast clouds,0,360,4.6,90
1509981303.51,38.84,86,overcast clouds,0,10,4.6,90
1509984904.15,40.68,86,overcast clouds,0,30,4.6,90
1509988503.67,42.8,81,overcast clouds,0,20,5.1,90
1509992104.18,42.8,81,scattered clouds,0,20,4.1,40
1509995702.78,43.5,75,broken clouds,0,40,5.7,75
1509999303.93,44.6,75,overcast clouds,0,40,5.1,90
1510002903.84,45.34,75,overcast clouds,0,50,4.6,90
1510006504.17,45.73,75,light rain,0,60,5.1,90
1510010104.09,44.26,75,overcast clouds,0,50,3.1,90
