1510359903.61,30.18,59,clear sky,0,90,3.1,1
1510363503.34,28.74,63,clear sky,0,80,3.1,1
1510367103.26,27.66,68,clear sky,0,90,3.1,1
1510370703.39,27.99,68,clear sky,0,100,4.1,1
1510374303.7,28.36,74,clear sky,0,90,2.6,1
1510377903.71,28.67,74,clear sky,0,90,3.1,1
1510381505.29,28.67,74,overcast clouds,0,100,3.6,90
1510385102.89,28.65,63,overcast clouds,0,100,4.1,90
1510388702.98,29.1,58,overcast clouds,0,120,5.1,90
1510392303.72,29.48,68,overcast clouds,0,130,3.6,90
1510395902.92,29.46,58,overcast clouds,0,130,3.1,90
1510399504.22,29.41,58,overcast clouds,0,140,3.6,90
1510403103.58,29.82,58,overcast clouds,0,130,3.6,90
1510406703.29,29.77,58,overcast clouds,0,120,3.1,90
1510410303.1,30.88,51,overcast clouds,0,140,3.6,90
1510413902.92,32.34,51,overcast clouds,0,150,4.1,90
1510417503.78,35.24,59,overcast clouds,0,150,4.1,90
1510421103.59,39.18,51,broken clouds,0,150,4.6,75
1510424702.89,42.06,45,clear sky,0,140,4.1,1
1510428303.42,44.6,45,clear sky,0,120,2.1,1
1510431903.34,46.4,42,clear sky,0,160,4.1,1
1510435503.57,46.4,42,clear sky,0,140,3.6,1
1510439103.49,44.94,45,clear sky,0,120,2.6,1
1510442703.41,42.76,45,clear sky,0,140,4.1,1
