1496968503.37,80.62,29,clear sky,0,250,3.1,1
1496972103.91,77.02,36,clear sky,0,230,1.5,1
1496975703.22,71.92,35,clear sky,0,240,2.6,1
1496979303.74,67.96,45,clear sky,0,210,2.1,1
1496982903.05,66.52,52,clear sky,0,220,2.1,1
1496986503.62,65.84,55,clear sky,0,230,2.1,1
1496990103.51,63.66,59,clear sky,0,240,2.6,1
1496993703.02,62.6,63,clear sky,0,230,2.6,1
1496997303.25,62.6,63,clear sky,0,230,2.6,1
1497000903.58,63.32,59,clear sky,0,230,3.6,1
1497004502.77,62.96,63,clear sky,0,240,3.1,1
1497008103.0,63.7,67,clear sky,0,240,3.6,1
1497011703.12,66.56,59,clear sky,0,240,4.6,1
1497015303.16,71.6,49,clear sky,0,250,3.6,1
1497018903.37,75.97,49,light rain,0,250,5.1,1
1497022503.19,79.54,41,clear sky,0,260,4.6,1
1497026103.11,81.7,39,clear sky,0,260,6.7,1
1497029703.15,83.5,34,clear sky,0,230,8.7,1
1497033302.75,84.6,34,clear sky,0,260,6.2,1
1497036903.69,85.3,35,clear sky,0,230,7.7,1
1497040503.1,86.38,32,clear sky,0,250,6.7,1
1497044103.22,86.72,30,clear sky,0,230,6.2,1
1497047703.38,86.02,32,clear sky,0,250,6.2,1
1497051302.86,85.28,32,clear sky,0,240,5.7,1
