1499733303.25,86.72,66,clear sky,0,247.001,7.97,1
1499736902.98,85.24,55,broken clouds,0,240,4.6,75
1499740503.41,80.26,62,thunderstorm,0,280,6.2,75
1499744102.82,75.65,73,thunderstorm,0,240,7.2,40
1499747703.66,73.78,83,thunderstorm,0,330,3.6,20
1499751303.48,73.71,78,thunderstorm,0,240,1.5,40
1499754902.88,75.13,78,clear sky,0,220,2.6,1
1499758503.11,75.85,83,clear sky,0,230,3.1,1
1499762102.95,75.85,69,clear sky,0,250,6.2,1
1499765703.36,75.87,74,clear sky,0,240,5.1,1
1499769303.39,75.9,78,clear sky,0,230,5.7,1
1499772903.72,75.18,83,clear sky,0,230,5.7,1
1499776502.81,76.62,83,few clouds,0,240,5.7,20
1499780103.65,78.8,78,broken clouds,0,240,6.2,75
1499783703.67,78.82,78,thunderstorm,0,260,4.1,90
1499787302.99,73.09,94,thunderstorm with heavy rain,0,260,3.1,90
1499790903.32,73.08,100,thunderstorm,0,140,3.1,75
1499794503.34,74.89,100,light rain,0,130,2.1,40
1499798103.36,78.13,100,few clouds,0,190,4.1,20
1499801703.38,81.7,94,light rain,0,180,3.6,1
1499805302.89,83.5,78,broken clouds,0,190,4.1,75
1499808903.21,86.68,66,broken clouds,0,190,6.2,75
1499812503.75,87.44,66,few clouds,0,190,5.7,20
1499816103.58,87.8,62,clear sky,0,190,6.2,1
