1502583903.73,74.12,53,clear sky,0,10,2.6,1
1502587503.44,69.06,68,clear sky,0,10,1.5,1
1502591103.05,65.14,82,clear sky,0,20,1.5,1
1502594702.97,62.98,88,clear sky,0,15.5018,3.11,1
1502598303.71,60.06,87,clear sky,0,15.5018,3.11,1
1502601903.12,59.36,87,clear sky,0,13.5021,1.36,1
1502605505.2,57.58,93,clear sky,0,13.5021,1.36,1
1502609102.98,56.86,93,clear sky,0,29.0021,1.51,1
1502612703.1,55.4,100,clear sky,0,51.0014,1.71,1
1502616303.64,54.68,93,mist,0,51.0014,1.71,1
1502619903.25,53.94,93,clear sky,0,350,2.1,1
1502623502.82,54.3,93,mist,0,80,1.5,1
1502627103.79,55.38,93,mist,0,60,1.5,1
1502630703.61,61.84,88,clear sky,0,130,1.5,1
1502634303.6,66.88,77,light rain,0,130,2.1,1
1502641503.01,73.74,60,scattered clouds,0,100,2.1,40
1502645103.49,74.82,53,few clouds,0,129.001,2.11,20
1502652302.93,76.62,53,clear sky,0,129.001,2.11,1
1502659505.02,78.08,47,clear sky,0,120,1.5,1
1502666703.53,75.54,57,clear sky,0,70,2.1,1
