1494980703.35,82.36,42,clear sky,0,190,9.8,1
1494984303.47,80.2,45,clear sky,0,190,7.7,1
1494987903.71,77.7,54,clear sky,0,180,7.2,1
1494991503.34,75.88,57,clear sky,0,180,8.2,1
1494995103.47,74.8,61,clear sky,0,190,8.2,1
1494998702.87,74.1,64,clear sky,0,190,7.7,1
1495002304.62,72.68,69,clear sky,0,180,7.2,1
1495005903.65,72.3,69,clear sky,0,180,7.7,1
1495009503.1,70.86,73,clear sky,0,180,5.1,1
1495013102.91,70.5,73,clear sky,0,190,4.1,1
1495016703.16,69.78,73,clear sky,0,170,5.7,1
1495020302.99,69.78,73,clear sky,0,180,6.2,1
1495023903.42,70.86,73,few clouds,0,180,7.2,20
1495027502.82,74.1,64,few clouds,0,170,8.7,20
1495031103.71,75.9,61,clear sky,0,190,11.8,1
1495034703.38,78.04,54,clear sky,0,180,10.3,1
1495038303.73,78.42,54,few clouds,0,170,8.2,20
1495041905.87,78.8,54,clear sky,0,180,9.3,1
1495045502.72,79.5,51,few clouds,0,190,11.3,20
1495049103.55,80.6,54,clear sky,0,170,11.3,1
1495052703.59,81.28,48,few clouds,0,170,13.9,20
1495056303.72,80.22,54,light rain,0,180,7.2,40
1495059902.8,80.24,54,haze,0,190,11.3,75
1495063503.59,79.88,54,overcast clouds,0,190,12.9,90
