1509495902.97,38.48,59,broken clouds,0,229.004,1.4,75
1509499503.29,38.16,59,scattered clouds,0,229.004,1.4,40
1509503103.49,37.4,64,broken clouds,0,180,1.5,75
1509506703.42,36.68,80,overcast clouds,0,140,1.5,90
1509510302.84,36.3,74,overcast clouds,0,160,1.5,90
1509513903.29,37.4,69,overcast clouds,0,129.503,1.81,90
1509517504.65,37.38,69,overcast clouds,0,120,2.1,90
1509521103.24,37.4,63,light intensity drizzle,0,160,5.1,90
1509524702.82,37.76,93,light rain,0,170,5.1,90
1509528303.66,37.76,100,light intensity drizzle,0,170,3.1,90
1509531905.32,37.74,93,overcast clouds,0,150,3.6,90
1509535503.0,37.02,86,overcast clouds,0,160,4.1,90
1509539103.43,37.76,93,overcast clouds,0,140,4.1,90
1509542703.66,38.1,93,overcast clouds,0,160,4.6,90
1509546303.47,39.16,86,overcast clouds,0,140,4.6,90
1509549903.49,40.62,93,overcast clouds,0,150,4.6,90
1509553503.1,41.7,81,overcast clouds,0,150,5.7,90
1509557103.22,42.06,86,overcast clouds,0,150,5.1,90
1509560703.64,43.86,81,overcast clouds,0,130,4.6,90
1509564302.75,45.32,81,overcast clouds,0,140,6.7,90
1509567904.01,45.3,87,light intensity drizzle,0,150,6.2,90
1509571503.32,45.3,93,mist,0,130,5.7,90
1509575103.45,44.96,87,mist,0,140,6.2,90
1509578702.95,44.96,93,mist,0,150,3.1,90
